,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
253,2018-06-11,0.18128,89350704.0,34.78334118694071,0.0,0,-1,-0.0868842686143525,0,0.017479836219043383,-1,0.19215036263736257,-0.0024262945054945115,0.00043604870426276786,-0.4792821525504882,9.642451577142202,0.166585,0.172375,0.162962,0.158556,0.126099,0.131483,-0.014694999999999986,-0.08106244483671661,-0.008904999999999996,-0.049122903795233874,-0.018318,-0.10104810238305385,-0.022723999999999994,-0.12535304501323916,-0.05518100000000001,-0.3043965136804943,-0.04979700000000001,-0.2746966019417476
254,2018-06-12,0.166585,82885904.0,31.248911770468023,0.0,0,-1,-0.1005685296231649,1,0.017666990774826,-1,0.17838829670329648,-0.003912617582417613,0.0001774304939016993,-0.6037069941661307,10.605391106537802,0.160408,0.162747,0.16138,0.139839,0.127444,0.127181,-0.006177000000000016,-0.03708016928294874,-0.003838000000000008,-0.023039289251733396,-0.005205000000000015,-0.03124531020199907,-0.02674600000000002,-0.16055467178917682,-0.03914100000000001,-0.23496113095416757,-0.03940400000000002,-0.2365399045532312
255,2018-06-13,0.160408,99731600.0,29.87472843729815,1.0,0,-1,-0.10568338504980007,1,0.01752034857662414,-1,0.1654664615384614,-0.0051523384615384735,-9.667167733365757e-05,-0.6588411117263483,10.922365827529886,0.172375,0.162962,0.164117,0.137868,0.11932,0.137887,0.011967000000000005,0.07460351104683062,0.0025540000000000007,0.015921899157149276,0.003709000000000018,0.023122288165178907,-0.022540000000000004,-0.14051668245972773,-0.041088,-0.25614682559473345,-0.022520999999999985,-0.14039823450201977
256,2018-06-14,0.172375,199562000.0,35.76796449089251,0.0,0,-1,-0.09278388370602098,0,0.017779752249722416,-1,0.16011037362637354,-0.005363254945054951,-0.0003416259340659354,-0.5382676357129571,10.314577084683055,0.162747,0.16138,0.167185,0.132703,0.12572,0.137092,-0.009627999999999998,-0.05585496736765771,-0.010995000000000005,-0.06378535170413346,-0.00519,-0.030108774474256708,-0.03967200000000001,-0.23014938361131262,-0.046655,-0.2706598984771574,-0.03528300000000001,-0.20468745467730246
257,2018-06-15,0.162747,73950496.0,33.340322966190556,0.0,0,-1,-0.10139285998755312,0,0.01725591280331367,-1,0.15326941758241747,-0.005706239560439579,-0.0005535178215191416,-0.6230090876486395,10.602906845172981,0.162962,0.164117,0.161985,0.135269,0.137671,0.142262,0.00021499999999999297,0.0013210688983513858,0.00137000000000001,0.008417973910425446,-0.0007620000000000127,-0.0046821139560177,-0.027478000000000002,-0.16883874971581658,-0.025076000000000015,-0.1540796450933044,-0.020485000000000003,-0.12587021573362336
258,2018-06-16,0.162962,42213400.0,33.44894859774743,0.0,0,-1,-0.10017111511205506,0,0.016364204745934124,-1,0.1493804395604394,-0.005607817582417606,-0.0007075466248037694,-0.6146900204468224,10.041730431593944,0.16138,0.167185,0.158556,0.126099,0.142208,0.156118,-0.001582,-0.009707784636909219,0.0042230000000000045,0.025914016764644547,-0.004405999999999993,-0.02703697794577873,-0.03686300000000001,-0.2262061093997374,-0.020753999999999995,-0.1273548434604386,-0.006843999999999989,-0.04199752089444158
259,2018-06-17,0.16138,35748800.0,33.02253386026974,0.0,0,-1,-0.10074064630496996,0,0.015441761549795973,-1,0.1472475054945054,-0.005256265934065944,-0.0007746365173288266,-0.624244926911451,9.568572034822143,0.164117,0.161985,0.139839,0.127444,0.158278,0.170865,0.002737000000000017,0.016959970256537473,0.0006049999999999944,0.0037489156029247394,-0.021541000000000005,-0.13347998512826872,-0.033935999999999994,-0.2102862808278597,-0.0031019999999999937,-0.019221712727723345,0.009484999999999993,0.058774321477258605
260,2018-06-18,0.164117,55507800.0,34.576482382017225,0.0,0,-1,-0.09702848564521899,0,0.01511042143909626,-1,0.1456114065934066,-0.004999221978021974,-0.0007683563289457796,-0.5912153259273505,9.20710312709607,0.167185,0.158556,0.137868,0.11932,0.150655,0.179378,0.0030679999999999874,0.01869398051390159,-0.00556100000000001,-0.03388436298494373,-0.026249000000000022,-0.15994077396004083,-0.04479700000000002,-0.2729577070017123,-0.013462000000000002,-0.08202684670082928,0.015260999999999997,0.09298853866448933
261,2018-06-19,0.167185,69854400.0,36.358905456610806,0.0,1,0,-0.09302555543979393,0,0.01458724847916081,-1,0.1476317142857141,-0.004222400000000025,-0.000684832295616471,-0.5564228575517776,8.725213672973538,0.161985,0.139839,0.132703,0.12572,0.15096,0.180869,-0.00520000000000001,-0.03110326883392655,-0.02734600000000001,-0.1635673056793373,-0.03448200000000001,-0.20625056075604875,-0.041465,-0.24801866196130037,-0.01622499999999999,-0.09704818015970326,0.013684000000000002,0.0818494482160481
262,2018-06-20,0.161985,83625600.0,34.63646907945176,0.0,0,-1,-0.09724818672895025,0,0.014297730730649326,-1,0.14908839560439574,-0.0035164043956043777,-0.0005532843424707141,-0.6003530371883214,8.826576985924207,0.158556,0.137868,0.135269,0.137671,0.148921,0.162175,-0.0034289999999999876,-0.021168626724696656,-0.024117,-0.14888415594036486,-0.02671599999999999,-0.1649288514368614,-0.024314000000000002,-0.1501003179306726,-0.013063999999999992,-0.08064944284964654,0.00019000000000002348,0.0011729481124796955
263,2018-06-21,0.158556,41237700.0,33.509155606839904,0.0,-1,-1,-0.09967542367692087,0,0.013719749964174374,-1,0.15052773626373625,-0.002823892307692311,-0.0003768686921869319,-0.6286449183690359,8.652936479334981,0.139839,0.132703,0.126099,0.142208,0.146084,0.163637,-0.01871700000000001,-0.11804662075228949,-0.025853000000000015,-0.16305280153384302,-0.032457000000000014,-0.20470370090062825,-0.016348,-0.10310552738464644,-0.01247200000000001,-0.07865990564847758,0.005081000000000002,0.032045460279018154
264,2018-06-22,0.139839,79062000.0,28.1277105814658,1.0,0,-1,-0.11721438961048386,0,0.01428191068101906,-1,0.14733928571428556,-0.002625028571428588,-0.0001875843835285576,-0.8382095810931419,10.213109848482226,0.137868,0.135269,0.127444,0.158278,0.150373,0.170277,-0.0019710000000000005,-0.014094780426061404,-0.004569999999999991,-0.0326804396484528,-0.01239499999999999,-0.08863764758043172,0.01843900000000001,0.1318587804546658,0.010534000000000016,0.07532948605181684,0.03043800000000002,0.2176646000042908
265,2018-06-23,0.137868,38721800.0,27.62459654377769,1.0,0,-1,-0.11799946533575267,0,0.013863702775231983,-1,0.14517324175824178,-0.0023021868131868086,7.00448738075317e-06,-0.8558872641639299,10.05578000350479,0.132703,0.126099,0.11932,0.150655,0.145389,0.164028,-0.005165000000000003,-0.03746337076043754,-0.011769000000000002,-0.08536426146749067,-0.018547999999999995,-0.13453448225839207,0.01278700000000002,0.09274813589810559,0.007521,0.054552180346418316,0.026160000000000017,0.18974671424841166
266,2018-06-24,0.132703,73037504.0,26.297173051140526,1.0,0,-1,-0.12193894826773524,0,0.014061295434143984,-1,0.13921391208791203,-0.0026761450549450594,0.0001546164424586421,-0.9188861462644797,10.596064470391767,0.135269,0.127444,0.12572,0.15096,0.139971,0.173172,0.0025660000000000127,0.019336412891946774,-0.005258999999999986,-0.0396298501164253,-0.006982999999999989,-0.0526212670399312,0.018257000000000023,0.1375778995199809,0.0072680000000000244,0.054768920069629363,0.040469000000000005,0.3049591945924358
267,2018-06-25,0.135269,57752100.0,28.144503380246004,1.0,0,-1,-0.11818515773770802,0,0.013749631474562271,-1,0.13621945054945056,-0.0026372065934065878,0.0002480276778166907,-0.8737046754075806,10.164658180782197,0.126099,0.11932,0.137671,0.148921,0.128792,0.172731,-0.009170000000000011,-0.06779084638756856,-0.015949000000000005,-0.11790580251203162,0.0024019999999999875,0.0177572097080631,0.013651999999999997,0.10092482386947488,-0.0064770000000000105,-0.04788236772653018,0.037461999999999995,0.2769444588190938
268,2018-06-26,0.126099,32927500.0,25.668463401570698,1.0,0,-1,-0.12608794223783035,0,0.013478657797807825,-1,0.1295380989010989,-0.003142472527472523,0.00027893016785412544,-0.999912308882944,10.68894899865013,0.127444,0.12572,0.142208,0.146084,0.131483,0.164765,0.0013450000000000129,0.010666222571154514,-0.00037899999999999046,-0.0030055749847341415,0.016109000000000012,0.1277488322667112,0.019985000000000003,0.1584865859364468,0.005384,0.04269661139263595,0.038666000000000006,0.30663209065892677
269,2018-06-27,0.127444,37072400.0,26.68724533069004,1.0,0,-1,-0.12350171893198125,0,0.012806967955107265,-1,0.12348967032967041,-0.0036349868131867994,0.0002515056490762,-0.9690665620349428,10.049094469027388,0.11932,0.137671,0.158278,0.150373,0.127181,0.16554,-0.008124000000000006,-0.06374564514610344,0.010226999999999986,0.08024701045164924,0.030834,0.24194155864536582,0.022929000000000005,0.17991431530711532,-0.0002630000000000132,-0.002063651486143037,0.03809599999999999,0.2989234487304227
270,2018-06-28,0.11932,42250100.0,24.50273086089006,1.0,0,-1,-0.1303160102858919,0,0.012606827386885316,-1,0.11831091208791211,-0.0038202021978021934,0.00020516629392585626,-1.0921556343101904,10.565561001412435,0.12572,0.142208,0.150655,0.145389,0.137887,0.16338,0.006400000000000003,0.05363727790814619,0.022888000000000006,0.19182031511900777,0.031335000000000016,0.26261314113308765,0.026068999999999995,0.21847971840429095,0.018567000000000014,0.15560677170633602,0.04406,0.36925913509889374
271,2018-06-29,0.12572,65802200.0,29.405239730729292,1.0,1,-1,-0.12268301515866908,0,0.012617911144964937,-1,0.11501695604395595,-0.003906758241758252,0.00013826407438715234,-0.9758432640683191,10.036518569014426,0.137671,0.158278,0.15096,0.139971,0.137092,0.163313,0.01195099999999999,0.09506045179764548,0.032558000000000004,0.25897231944002547,0.025240000000000012,0.20076360165447035,0.014251000000000014,0.11335507476932878,0.011371999999999993,0.0904549793191218,0.037593000000000015,0.2990216353802101
272,2018-06-30,0.137671,104599000.0,37.55913305546086,0.0,0,0,-0.10963020406256294,0,0.012620346063181727,-1,0.11639604395604403,-0.0034820131868131803,7.88323004468066e-05,-0.7963202421901704,9.167033044854564,0.142208,0.150655,0.148921,0.128792,0.142262,0.154087,0.004537000000000013,0.032955379128502105,0.012984000000000023,0.0943118013234452,0.01125000000000001,0.08171655613745822,-0.008878999999999998,-0.0644943379506214,0.004591000000000012,0.0333476185979619,0.016416000000000014,0.11924079871577903
273,2018-07-01,0.142208,108733000.0,40.374740198109215,0.0,0,0,-0.10404750053955233,0,0.01256639277295446,-1,0.11962703296703292,-0.002868624175824179,3.917134645574286e-05,-0.7316571538841158,8.836628581341738,0.158278,0.15096,0.146084,0.131483,0.156118,0.143297,0.01607,0.11300348784878489,0.00875200000000001,0.061543654365436615,0.0038759999999999906,0.02725585058505844,-0.010725000000000012,-0.07541769801980207,0.013910000000000006,0.09781446894689473,0.0010890000000000066,0.007657797029703017
274,2018-07-02,0.158278,161860000.0,49.12531614257769,0.0,0,0,-0.0871021025242334,0,0.013332864717743425,-1,0.12856272527472518,-0.0016215890109890195,3.311881656804753e-05,-0.5503108614225185,8.423700525495285,0.150655,0.148921,0.150373,0.127181,0.170865,0.140901,-0.007622999999999991,-0.048162094542513745,-0.009357000000000004,-0.05911750211652917,-0.007904999999999995,-0.04994376982271696,-0.031097000000000014,-0.19647076662581037,0.012586999999999987,0.07952463387204783,-0.017377000000000004,-0.109787841645712
275,2018-07-03,0.150655,108280000.0,45.69914424965252,0.0,0,0,-0.09378256419065892,0,0.01361094580933318,-1,0.1360523406593407,-0.00046554505494504937,7.085889143823178e-05,-0.6224988496276852,9.034513165399872,0.15096,0.146084,0.145389,0.137887,0.179378,0.131941,0.0003049999999999997,0.0020244930470279757,-0.0045710000000000195,-0.03034084497693418,-0.005266000000000021,-0.03495403405130942,-0.012768000000000002,-0.08474992532607614,0.028723,0.19065414357306426,-0.01871400000000001,-0.12421758321993964
276,2018-07-04,0.15096,86594896.0,45.86183614356743,0.0,0,0,-0.09254743917383645,0,0.013568806822952237,-1,0.14325975824175813,0.0006004439560439421,0.00014581672744837565,-0.6130593479983867,8.988345802167617,0.148921,0.150373,0.139971,0.137092,0.180869,0.130255,-0.002039000000000013,-0.013506889242183445,-0.0005870000000000042,-0.0038884472708002396,-0.010988999999999999,-0.07279411764705881,-0.01386800000000002,-0.0918653948065714,0.02990899999999999,0.19812533121356643,-0.020705,-0.137155537890832
277,2018-07-05,0.148921,73881296.0,44.89345932925331,0.0,0,0,-0.09364528057509183,0,0.01327589204988422,-1,0.14964516483516488,0.0015435934065934087,0.00025245572273879997,-0.6288252199158737,8.914721261530758,0.146084,0.145389,0.128792,0.142262,0.162175,0.127547,-0.002837000000000006,-0.01905036898758406,-0.0035320000000000074,-0.023717272916512832,-0.020129000000000008,-0.13516562472720442,-0.006658999999999998,-0.044714983111851236,0.013254000000000016,0.08900020816406025,-0.021374000000000004,-0.1435257619811847
278,2018-07-06,0.146084,69138800.0,43.51664572021628,0.0,0,-1,-0.09552225788280236,0,0.013002471189178202,-1,0.1522467362637362,0.0018309934065933993,0.0003546643545465512,-0.6538858320062592,8.900681244474551,0.150373,0.139971,0.131483,0.156118,0.163637,0.131721,0.004289000000000015,0.029359820377317266,-0.0061129999999999796,-0.04184578735522015,-0.014601000000000003,-0.09994934421291862,0.010034000000000015,0.06868650913173253,0.017553000000000013,0.1201568960324198,-0.014362999999999987,-0.0983201445743544
279,2018-07-07,0.150373,47965500.0,46.2028129106603,0.0,0,0,-0.0903254642720282,0,0.01289293753280833,-1,0.15552130769230768,0.0021485076923076912,0.000457001048182586,-0.6006760806263638,8.573971080452162,0.145389,0.128792,0.127181,0.170865,0.170277,0.130553,-0.004984000000000016,-0.03314424797004792,-0.021581000000000017,-0.14351645574670996,-0.023192000000000018,-0.15422981519288714,0.020491999999999982,0.13627446416577432,0.019904000000000005,0.13236418771986996,-0.019820000000000004,-0.13180557679902644
280,2018-07-08,0.145389,48142400.0,43.60755248898155,0.0,0,-1,-0.09436111139369957,0,0.01244508485189345,-1,0.1560514945054946,0.0020983802197802326,0.0005260137423016539,-0.6490251077708739,8.559853119488716,0.139971,0.131483,0.137887,0.179378,0.164028,0.125378,-0.005417999999999978,-0.037265542785217445,-0.013906000000000002,-0.09564685086216979,-0.007501999999999981,-0.05159950202560016,0.03398900000000002,0.23377972198722063,0.018639000000000017,0.1282008955285477,-0.020011,-0.1376376479651143
281,2018-07-09,0.139971,42768500.0,40.916880876279365,0.0,0,-1,-0.09878628441465775,0,0.011996364505329633,-1,0.15506662637362634,0.0019222835164835119,0.0005702918633015332,-0.7057625109105297,8.570607129569433,0.128792,0.127181,0.137092,0.180869,0.173172,0.113752,-0.011179000000000022,-0.07986654378406971,-0.012790000000000024,-0.09137607075751422,-0.0028790000000000204,-0.020568546341742364,0.04089799999999999,0.29218909631280754,0.03320099999999998,0.23719913410635043,-0.026219000000000006,-0.18731737288438322
282,2018-07-10,0.128792,62318800.0,35.98343625441515,0.0,0,-1,-0.10887110248018356,0,0.011986767040663232,-1,0.1491204395604397,0.0011038109890110055,0.000554486221470837,-0.845325039444869,9.307074228727895,0.131483,0.137887,0.142262,0.162175,0.172731,0.123507,0.002690999999999999,0.02089415491645443,0.00909500000000002,0.07061774023231272,0.01347000000000001,0.10458724144356801,0.033383000000000024,0.2592008820423631,0.043939000000000006,0.3411624945648799,-0.005284999999999984,-0.04103515746319635
283,2018-07-11,0.131483,50179700.0,37.92373559955049,0.0,0,-1,-0.1051235840475449,0,0.011663355109187286,-1,0.14409081318681324,0.00039472747252747954,0.00048351933341383974,-0.7995222503863231,8.870618337874316,0.127181,0.137092,0.156118,0.163637,0.164765,0.116355,-0.004302,-0.032719058737631486,0.005609000000000003,0.04265950731273247,0.024635000000000018,0.18736262482602328,0.032154000000000016,0.24454872493021926,0.033282000000000006,0.25312778077774317,-0.015127999999999989,-0.11505669934516241
284,2018-07-12,0.127181,37623900.0,36.04295490336514,0.0,0,-1,-0.1083367722659773,0,0.011430686887102482,-1,0.13627049450549458,-0.0007228483516483389,0.00035680267600531464,-0.8518314234514377,8.987731569261511,0.137887,0.142262,0.170865,0.170277,0.16554,0.112439,0.010706000000000021,0.0841792406098397,0.015081000000000011,0.11857903303166363,0.043684,0.34347897877827666,0.04309600000000002,0.3388556466767837,0.038359000000000004,0.3016095171448566,-0.014741999999999991,-0.11591354054457814
285,2018-07-13,0.137887,92778496.0,43.54639233828906,0.0,0,0,-0.09665932179566905,0,0.011735780680880877,-1,0.13237515384615386,-0.001358103296703296,0.00019546763917401366,-0.7010038785068139,8.511158180887884,0.137092,0.156118,0.179378,0.164028,0.16338,0.11297,-0.0007950000000000179,-0.005765590664819873,0.018230999999999997,0.13221696026456442,0.041491,0.30090581418117734,0.026140999999999998,0.18958277430069548,0.025492999999999988,0.18488327398521967,-0.02491700000000001,-0.18070594037146365
286,2018-07-14,0.137092,55022100.0,43.14163655398786,0.0,0,0,-0.09648462705143357,0,0.011328939203675099,-1,0.12995283516483527,-0.0016755648351648225,2.7861978021979328e-05,-0.7037947294622121,8.263749309715445,0.142262,0.170865,0.180869,0.173172,0.163313,0.10291,0.005170000000000008,0.037711901496805124,0.033773,0.2463528141685875,0.04377700000000001,0.31932570828348855,0.03608,0.2631809295947247,0.026221000000000022,0.19126571937093356,-0.03418199999999999,-0.24933621217868288
