,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
7497,2018-01-11,3512.68,158625328.0,66.89513029646191,0.0,0,1,225.43139409309742,0,22.9974653214964,1,3550.4817582417545,13.442901098900702,1.5451747856539007,0.06417646756695669,0.6546985584082923,3520.56,3550.21,3521.31,3572.62,3547.23,3533.22,7.880000000000109,0.0022433014108885836,37.5300000000002,0.010684149993737034,8.63000000000011,0.002456813601011225,59.940000000000055,0.01706389423460152,34.55000000000018,0.009835794891649733,20.539999999999964,0.005847387180158729
7498,2018-01-12,3520.56,216275392.0,68.19798756945971,0.0,0,1,230.98988768421077,0,22.641217798532384,1,3558.935824175823,13.255538461538356,1.7373487743026148,0.06561168895977082,0.6431141011240367,3536.41,3541.91,3550.36,3567.14,3529.82,3555.85,15.849999999999909,0.004502124661985568,21.34999999999991,0.006064376121980569,29.800000000000182,0.008464562455972964,46.57999999999993,0.013230849637557641,9.260000000000218,0.002630263367191645,35.289999999999964,0.010023973458767913
7499,2018-01-15,3536.41,180747392.0,70.69613251441007,-1.0,0,1,244.38376939879572,0,22.353273670065793,1,3567.927142857147,13.01914285714336,1.8346970172684554,0.06910504421116209,0.6320894260016738,3550.21,3521.31,3569.43,3577.07,3482.93,3540.39,13.800000000000182,0.003902262463911193,-15.099999999999909,-0.004269866898917238,33.01999999999998,0.009337152649155495,40.66000000000031,0.011497535636422335,-53.48000000000002,-0.01512268091086724,3.980000000000018,0.0011254351164033634
7500,2018-01-16,3550.21,165522208.0,72.70641943238888,-1.0,0,1,255.6147766684594,0,22.85018269363252,1,3574.565714285716,12.26571428571452,1.8209652940466345,0.07199990329261069,0.6436290442997039,3541.91,3550.36,3592.08,3548.74,3406.38,3517.94,-8.300000000000182,-0.002337889871303439,0.15000000000009095,4.2251021770568766e-05,41.86999999999989,0.011793668543550915,-1.4700000000002547,-0.0004140600133513946,-143.82999999999993,-0.04051309640838145,-32.26999999999998,-0.009089603150236178
7501,2018-01-17,3541.91,259905200.0,69.61321594226031,0.0,0,1,244.8539331195193,0,22.312312501230206,1,3575.5362637362605,10.96426373626335,1.6582186209395113,0.06913047850439998,0.6299514245486251,3521.31,3569.43,3609.24,3533.99,3383.77,3513.85,-20.59999999999991,-0.005816070989946077,27.519999999999982,0.007769819108898866,67.32999999999993,0.019009517463741295,-7.920000000000073,-0.002236081662154056,-158.13999999999987,-0.04464822652184835,-28.059999999999945,-0.00792227922222754
7502,2018-01-18,3521.31,248395856.0,62.505533564429996,0.0,0,0,222.02255070041974,0,23.829290179713745,1,3566.974505494508,8.6587912087915,1.3157719599082496,0.06305112321846693,0.6767166247707174,3550.36,3592.08,3572.62,3547.23,3415.9,3479.2,29.050000000000182,0.008249770681933765,70.76999999999998,0.020097634119120435,51.309999999999945,0.01457128171049977,25.920000000000073,0.007360896938923319,-105.40999999999985,-0.029934882188730857,-42.11000000000013,-0.011958617673536306
7503,2018-01-19,3550.36,266360800.0,67.53894613869387,0.0,0,1,248.57431636509227,0,24.793626595448472,1,3563.3554945054952,6.772065934066016,0.8514652336674554,0.07001383419289657,0.6983411990741354,3569.43,3609.24,3567.14,3529.82,3377.24,3438.61,19.06999999999971,0.005371286292094241,58.879999999999654,0.016584233711510847,16.779999999999745,0.004726281278518163,-20.539999999999964,-0.005785328811726124,-173.12000000000035,-0.04876125238004043,-111.75,-0.03147568133935713
7504,2018-01-22,3569.43,195160224.0,70.35260316865899,-1.0,0,1,264.98118883907136,0,24.983367552916427,1,3565.1384615384613,5.684747252747229,0.3639081753411612,0.07423627549470682,0.6999259700545024,3592.08,3572.62,3577.07,3482.93,3384.98,3491.92,22.65000000000009,0.006345550970323018,3.1900000000000546,0.0008937001145841367,7.640000000000327,0.0021403977665902757,-86.5,-0.024233561100792004,-184.44999999999982,-0.051674917283711916,-77.50999999999976,-0.02171495168696396
7505,2018-01-23,3592.08,249857200.0,73.31153116967786,-1.0,0,1,284.7691869600758,0,25.003841299136678,1,3574.7806593406617,5.753230769231073,-0.05852215915949396,0.0792769612481002,0.6960825287615163,3609.24,3567.14,3548.74,3406.38,3415.07,3450.69,17.159999999999854,0.004777176454867334,-24.940000000000055,-0.006943052493262972,-43.340000000000146,-0.012065432841139437,-185.69999999999982,-0.05169706688047032,-177.00999999999976,-0.04927785572704388,-141.38999999999987,-0.039361595510122235
7506,2018-01-24,3609.24,252586400.0,75.32111927195656,-1.0,0,1,298.92491644305983,0,25.386424063484068,1,3591.596923076923,6.96606593406591,-0.33074507909670553,0.08282212223156671,0.7033731218617789,3572.62,3577.07,3533.99,3383.77,3402.86,3480.44,-36.61999999999989,-0.010146180359299989,-32.16999999999962,-0.008913233810996115,-75.25,-0.02084926466513726,-225.4699999999998,-0.06247021533619261,-206.37999999999965,-0.05718101317728931,-128.79999999999973,-0.035686183240793
7507,2018-01-25,3572.62,236497104.0,64.20969480968841,0.0,0,0,259.6949172744721,0,26.74167948752093,1,3592.328351648354,6.271494505494786,-0.5447876826469964,0.07269032734365036,0.7485173202725431,3567.14,3548.74,3547.23,3415.9,3443.51,3485.57,-5.480000000000018,-0.0015338882948648382,-23.88000000000011,-0.006684170160834377,-25.389999999999873,-0.007106829161791591,-156.7199999999998,-0.04386696598014897,-129.10999999999967,-0.03613874411496316,-87.04999999999973,-0.024365871545252427
7508,2018-01-26,3567.14,196998208.0,62.71863027611834,0.0,0,0,251.6854156100494,0,25.91370238126944,1,3592.748681318684,5.804109890110135,-0.6854470716096835,0.07055664078506854,0.7264559950343817,3577.07,3533.99,3529.82,3377.24,3487.88,3540.19,9.930000000000291,0.0027837427182561634,-33.15000000000009,-0.009293159225598124,-37.31999999999971,-0.010462162965288638,-189.9000000000001,-0.053235925699580085,-79.25999999999976,-0.02221948115296842,-26.949999999999818,-0.007555072130614391
7509,2018-01-29,3577.07,176035696.0,64.33482458188865,0.0,-1,1,259.01227714626793,0,25.77986649689305,1,3596.3868131868153,5.789956043956266,-0.7304892645815363,0.0724090602493851,0.7206978475929475,3548.74,3547.23,3482.93,3384.98,3476.53,3553.73,-28.330000000000382,-0.007919889742163386,-29.840000000000146,-0.008342022940563127,-94.14000000000033,-0.02631762867374704,-192.09000000000015,-0.053700374887827224,-100.53999999999996,-0.028106802494779235,-23.340000000000146,-0.0065248932785772
7510,2018-01-30,3548.74,249359088.0,56.77301587120993,0.0,0,0,228.38693110501117,0,25.962018889972146,1,3589.464065934065,4.597494505494365,-0.7336297065571644,0.06435718906006391,0.7315841366223547,3533.99,3529.82,3406.38,3415.07,3516.23,3539.41,-14.75,-0.0041564048084672305,-18.919999999999618,-0.005331469761098198,-142.35999999999967,-0.04011564668023008,-133.66999999999962,-0.03766689022019072,-32.50999999999976,-0.009160997988018216,-9.329999999999927,-0.0026291021602033193
7511,2018-01-31,3533.99,331414592.0,53.26280104046379,0.0,0,0,211.51119049700128,0,25.721874683545558,1,3576.028241758242,2.603098901098936,-0.7402390049510962,0.05985053452245233,0.727842316575473,3547.23,3482.93,3383.77,3402.86,3488.46,3517.73,13.240000000000236,0.0037464735327491696,-51.059999999999945,-0.014448258201070164,-150.2199999999998,-0.0425071944176412,-131.12999999999965,-0.03710536815327708,-45.529999999999745,-0.012883454678705867,-16.259999999999764,-0.004601031695052834
7512,2018-02-01,3547.23,330169312.0,55.898671437240665,0.0,0,0,222.51486024330006,0,25.908169349006585,1,3567.058241758244,1.1530989010992285,-0.7468061828281636,0.06272918875948277,0.7303774874763289,3529.82,3406.38,3415.9,3443.51,3533.22,3512.14,-17.409999999999854,-0.004908055017577054,-140.8499999999999,-0.03970703901354012,-131.32999999999993,-0.037023254764985615,-103.7199999999998,-0.02923971662395723,-14.010000000000218,-0.0039495606430934044,-35.090000000000146,-0.009892225764892647
7513,2018-02-02,3529.82,373378336.0,51.76449662826692,0.0,0,0,203.0640158627698,0,25.81330010979182,1,3555.0215384615426,-0.3890329670324758,-0.7520299963772301,0.05752815040505459,0.7312922503071494,3482.93,3383.77,3377.24,3487.88,3555.85,3498.29,-46.89000000000033,-0.013283963488223288,-146.05000000000018,-0.041376047503838775,-152.58000000000038,-0.04322600019264449,-41.940000000000055,-0.011881625691961644,26.029999999999745,0.007374313704381454,-31.5300000000002,-0.008932466811338878
7514,2018-02-05,3482.93,283284192.0,42.62160979829093,0.0,0,0,154.62004555567728,1,28.23377867337814,1,3532.2313186813185,-2.786967032967103,-0.7916674797729574,0.04439367014429727,0.8106329634353302,3406.38,3415.9,3384.98,3476.53,3540.39,3513.31,-76.54999999999973,-0.021978621448033617,-67.02999999999975,-0.01924529060302669,-97.94999999999982,-0.028122873557608057,-6.399999999999636,-0.0018375333411810276,57.460000000000036,0.01649760402879186,30.38000000000011,0.008722541078919217
7515,2018-02-06,3406.38,507834880.0,32.522467651123925,0.0,0,0,77.29322918198932,1,35.42922305385112,1,3488.328351648349,-7.34993406593437,-0.9384147808235846,0.022690724223953088,1.0400842846027487,3383.77,3377.24,3415.07,3516.23,3517.94,3511.13,-22.610000000000127,-0.006637544842325321,-29.140000000000327,-0.008554535900281332,8.690000000000055,0.0025510952976473718,109.84999999999991,0.032248310523194684,111.55999999999995,0.032750309712950385,104.75,0.030751119957256677
7516,2018-02-07,3383.77,401578528.0,30.243067729644963,0.0,0,0,54.139117448834895,1,38.82784997857602,1,3438.8114285714287,-12.64228571428562,-1.2318747494264055,0.015999644612025906,1.1474730841214391,3415.9,3384.98,3402.86,3488.46,3513.85,3491.37,32.13000000000011,0.009495326218980638,1.2100000000000364,0.00035758931605872634,19.090000000000146,0.005641636399637134,104.69000000000005,0.03093886404808839,130.07999999999993,0.0384423291181138,107.59999999999991,0.03179885157679154
7517,2018-02-08,3415.9,437515104.0,37.0003213463949,0.0,0,0,85.41071827023961,0,39.56943212296345,1,3408.116483516482,-15.454373626373826,-1.5742487139234562,0.02500386963032864,1.1583896520086492,3377.24,3415.07,3443.51,3533.22,3479.2,3421.39,-38.66000000000031,-0.011317661524049389,-0.8299999999999272,-0.0002429813519130909,27.610000000000127,0.008082789308820552,117.31999999999971,0.03434526771860994,63.29999999999973,0.01853098744108426,5.489999999999782,0.00160718990602763
7518,2018-02-09,3377.24,401231712.0,32.873931133307686,0.0,0,0,46.28553699391841,1,42.125186971323195,1,3374.161538461535,-18.151318681319033,-1.931825286801145,0.013705137033174549,1.2473258332639432,3384.98,3402.86,3487.88,3555.85,3438.61,3412.46,7.7400000000002365,0.0022918122490555117,25.620000000000346,0.0075860762042378824,110.64000000000033,0.03276047897099416,178.61000000000013,0.052886380594805264,61.370000000000346,0.018171643116864762,35.220000000000255,0.010428634032523676
7519,2018-02-12,3384.98,318335584.0,34.45009249313224,0.0,0,0,53.48796946164066,0,41.09195933051442,1,3352.7363736263737,-19.035626373626293,-2.2076361792054353,0.0158015614454563,1.2139498410777736,3415.07,3443.51,3476.53,3540.39,3491.92,3439.35,30.090000000000146,0.008889269655950743,58.5300000000002,0.017291091823290004,91.55000000000018,0.027045950049926493,155.40999999999985,0.04591164497279152,106.94000000000005,0.03159250571642966,54.36999999999989,0.016062133306548307
7520,2018-02-13,3415.07,308428288.0,40.31720635027516,0.0,0,0,82.74634787495779,0,41.96181937833482,1,3349.7529670329677,-17.584175824175706,-2.2930314696292973,0.02422976626392952,1.2287250152510731,3402.86,3487.88,3516.23,3517.94,3450.69,3382.78,-12.210000000000036,-0.0035753293490323875,72.80999999999995,0.021320207199266764,101.15999999999985,0.029621647579698176,102.86999999999989,0.030122369380422623,35.61999999999989,0.010430240082926525,-32.289999999999964,-0.00945515026046317
7521,2018-02-14,3402.86,280243296.0,38.799604352481914,0.0,0,0,69.83449366724653,0,41.39597513702519,1,3343.2435164835174,-16.83534065934053,-2.2720162782272837,0.020522294090043827,1.2165053847947076,3443.51,3476.53,3488.46,3513.85,3480.44,3427.97,40.65000000000009,0.01194583379862824,73.67000000000007,0.02164943606260618,85.59999999999991,0.025155310532904648,110.98999999999978,0.03261668126223229,77.57999999999993,0.022798469522695593,25.109999999999673,0.007379087003285375
7522,2018-02-15,3443.51,270092000.0,46.07692746240908,0.0,0,0,109.38514547155273,0,41.511976912951965,1,3352.9813186813194,-14.359538461538426,-2.0941036589783946,0.031765595416174984,1.2055134706433832,3487.88,3516.23,3533.22,3479.2,3485.57,3430.76,44.36999999999989,0.012885108508469523,72.7199999999998,0.02111798717006769,89.70999999999958,0.02605190633975205,35.6899999999996,0.01036442467133814,42.059999999999945,0.012214281358265243,-12.75,-0.0037026173874912514
7523,2018-02-19,3487.88,227937616.0,52.68974151832396,0.0,0,1,152.22524352656183,0,41.96897856202681,1,3381.217912087911,-9.745230769230933,-1.6961888660789848,0.0436440598663262,1.2032804615418768,3476.53,3488.46,3555.85,3438.61,3540.19,3412.15,-11.349999999999909,-0.003254125715334217,0.5799999999999272,0.0001662901246602312,67.9699999999998,0.019487482367512587,-49.26999999999998,-0.014126059382776925,52.309999999999945,0.014997649001685822,-75.73000000000002,-0.021712329552622228
7524,2018-02-20,3476.53,266423904.0,50.96787560367411,0.0,1,1,139.47349980987974,0,40.6819086647392,1,3404.170879120877,-5.997120879121195,-1.1622106025842518,0.040118595211282436,1.1701871885109345,3516.23,3533.22,3540.39,3491.92,3553.73,3339.7,39.69999999999982,0.011419432595145105,56.6899999999996,0.016306489516845706,63.85999999999967,0.018368890819293857,15.389999999999873,0.004426827900233817,77.19999999999982,0.022206050285773403,-136.83000000000038,-0.03935821062956465
7525,2018-02-21,3516.23,293987200.0,56.34209598097251,0.0,0,1,177.39067891624882,0,41.186058045829235,1,3438.253846153846,-1.283582417582406,-0.5127393793020378,0.05044911138243199,1.1713129700227014,3488.46,3555.85,3517.94,3450.69,3539.41,3405.65,-27.769999999999982,-0.007897663122150707,39.61999999999989,0.011267749834339588,1.7100000000000364,0.00048631631036651085,-65.53999999999996,-0.01863928127568446,23.179999999999836,0.006592287762745849,-110.57999999999993,-0.03144845473703368
7526,2018-02-22,3488.46,334560064.0,52.044919787773516,0.0,0,1,148.1319159419577,0,40.65991104255573,1,3467.315934065933,3.1510769230768294,0.23271851225696108,0.04246341249203307,1.165554744573701,3533.22,3540.39,3513.85,3480.44,3517.73,3442.5,44.75999999999976,0.012830876661908052,51.929999999999836,0.014886224867133301,25.389999999999873,0.007278283253928631,-8.019999999999982,-0.002299008731646624,29.269999999999982,0.008390521892181644,-45.960000000000036,-0.013174867993326579
7527,2018-02-23,3533.22,262127008.0,57.65137500287301,0.0,0,1,190.97259339527136,0,41.614917396658875,1,3508.042967032965,8.548967032966729,1.072780002415164,0.054050580885218406,1.1778184601201984,3555.85,3517.94,3479.2,3485.57,3512.14,3449.96,22.63000000000011,0.006404922422039983,-15.279999999999745,-0.004324667017621248,-54.01999999999998,-0.015289169652611494,-47.649999999999636,-0.013486281635448582,-21.079999999999927,-0.005966229105461853,-83.25999999999976,-0.023564906798897257
7528,2018-02-26,3555.85,282052800.0,60.185753065584215,0.0,0,1,211.47719445601524,0,40.62742329689756,1,3546.8792307692347,13.032659340659785,1.9226063035865362,0.05947303582997462,1.1425516626656795,3540.39,3513.85,3438.61,3540.19,3498.29,3466.38,-15.460000000000036,-0.004347764950715029,-42.0,-0.011811521858346106,-117.23999999999978,-0.03297101958744036,-15.659999999999854,-0.0044040102928975785,-57.559999999999945,-0.01618740948015241,-89.4699999999998,-0.02516135382538628
7529,2018-02-27,3540.39,345396448.0,57.64757129372904,0.0,0,1,194.06677461068193,0,40.16832163283347,1,3565.435054945057,14.230483516483762,2.586691848810544,0.05481508382146654,1.1345733558402737,3517.94,3479.2,3491.92,3553.73,3513.31,3479.76,-22.449999999999818,-0.006341109312815768,-61.190000000000055,-0.017283406630343,-48.4699999999998,-0.013690582111010314,13.340000000000146,0.003767946469174341,-27.079999999999927,-0.007648874841472247,-60.629999999999654,-0.017125231965969753
7530,2018-02-28,3517.94,409171776.0,54.08088932871228,0.0,0,0,169.90914501256566,0,41.5934415162025,1,3569.1832967032956,13.45243956043942,2.959215457070417,0.0482979087228792,1.1823237893824938,3513.85,3438.61,3450.69,3539.41,3511.13,3468.61,-4.0900000000001455,-0.001162612210555082,-79.32999999999993,-0.022550128768540657,-67.25,-0.01911630101707249,21.4699999999998,0.0061030034622534205,-6.809999999999945,-0.0019357919691637565,-49.32999999999993,-0.014022410842709065
7531,2018-03-01,3513.85,263379504.0,53.432286592320956,0.0,0,0,164.16920327114713,0,41.235338550759465,1,3572.9890109890066,13.027010989010487,3.112175679265783,0.04672060653446992,1.1735087881030626,3479.2,3491.92,3480.44,3517.73,3491.37,3501.3,-34.65000000000009,-0.009860978698578509,-21.929999999999836,-0.006241017687152222,-33.409999999999854,-0.009508089417590352,3.880000000000109,0.001104201943736958,-22.480000000000018,-0.006397541158558282,-12.549999999999727,-0.003571581029355188
7532,2018-03-02,3479.2,236350000.0,48.162329811368195,0.0,-1,0,128.23045497989187,0,41.359957225705216,1,3556.868241758239,9.906527472527191,2.9618760536166926,0.036856304604475705,1.188777800232962,3438.61,3450.69,3485.57,3512.14,3421.39,3497.19,-40.58999999999969,-0.011666475051735943,-28.509999999999764,-0.008194412508622604,6.370000000000346,0.0018308806622212997,32.940000000000055,0.00946769372269489,-57.809999999999945,-0.016615888710048272,17.990000000000236,0.005170728903196206
7533,2018-03-05,3438.61,340215616.0,42.83289430526451,0.0,0,0,86.76841065173403,0,42.90924599529772,1,3527.149890109888,5.433318681318424,2.5312862697741596,0.025233571312749635,1.2478660271242659,3491.92,3480.44,3540.19,3498.29,3412.46,3498.2,53.309999999999945,0.015503357461299752,41.82999999999993,0.01216479914849312,101.57999999999993,0.029541006395025875,59.679999999999836,0.01735585018364974,-26.15000000000009,-0.007604817062708504,59.58999999999969,0.017329676817085884
7534,2018-03-06,3491.92,254213056.0,50.5693856856853,0.0,0,1,138.68459562037333,0,43.861442709919295,1,3516.1854945054924,3.239494505494225,1.9783100108682308,0.03971585707014288,1.2560838366835236,3450.69,3485.57,3553.73,3513.31,3439.35,3557.82,-41.23000000000002,-0.011807257898233642,-6.349999999999909,-0.0018184838140621518,61.809999999999945,0.01770086370821781,21.389999999999873,0.006125569887053504,-52.570000000000164,-0.015054754977204564,65.90000000000009,0.01887213910971617
7535,2018-03-07,3450.69,302399200.0,45.44678670486004,0.0,0,0,96.48489815151379,0,43.897768230639336,1,3488.7607692307674,-0.8726593406596097,1.2409978988044739,0.02796104493637904,1.2721446502189224,3480.44,3540.19,3539.41,3511.13,3382.78,3598.73,29.75,0.008621464112974507,89.5,0.02593684161718381,88.7199999999998,0.025710799869011647,60.440000000000055,0.01751533751220772,-67.90999999999985,-0.019680121946625124,148.03999999999996,0.0429015646146133
7536,2018-03-08,3480.44,197278496.0,49.427623407492305,0.0,0,0,124.97882951319025,0,43.12649907130795,1,3475.406483516483,-3.004945054945055,0.4542175582659004,0.03590891654882436,1.2391105455433207,3485.57,3553.73,3517.73,3491.37,3427.97,3573.38,5.130000000000109,0.0014739515693418387,73.28999999999996,0.021057682362000195,37.289999999999964,0.010714162577145407,10.929999999999836,0.003140407534679476,-52.470000000000255,-0.015075680086425926,92.94000000000005,0.026703520244566795
7537,2018-03-09,3485.57,215293040.0,50.103763815762804,0.0,1,1,128.81421429415377,0,41.392463423357405,1,3470.1017582417608,-3.6902417582414424,-0.24993295495712847,0.036956427297157646,1.1875378610487641,3540.19,3539.41,3512.14,3421.39,3430.76,3579.54,54.61999999999989,0.015670320779671586,53.83999999999969,0.015446541024853808,26.56999999999971,0.007622856519880452,-64.18000000000029,-0.018413057261796574,-54.809999999999945,-0.015724831232768226,93.9699999999998,0.026959722513103968
7538,2018-03-12,3540.19,200552096.0,56.73612219918054,0.0,0,1,181.60899823152522,0,43.165144607403306,1,3478.4832967032994,-3.178989010988742,-0.8425275208308121,0.05129922355340397,1.2192889253798047,3553.73,3517.73,3498.29,3412.46,3412.15,3584.56,13.539999999999964,0.003824653479050549,-22.460000000000036,-0.006344292255500421,-41.90000000000009,-0.011835522952157961,-127.73000000000002,-0.03607998440761655,-128.03999999999996,-0.03616755032921961,44.36999999999989,0.01253322561783404
7539,2018-03-13,3553.73,258441296.0,58.21875375935536,0.0,0,1,193.20721715459467,0,41.86906284973164,1,3495.6149450549506,-1.2519120879114563,-1.2370587610191717,0.05436744410931463,1.1781723104943718,3539.41,3512.14,3513.31,3439.35,3339.7,3568.01,-14.320000000000164,-0.004029568931798466,-41.590000000000146,-0.011703196359881067,-40.42000000000007,-0.01137396482006232,-114.38000000000011,-0.03218590044826143,-214.0300000000002,-0.06022686022854865,14.2800000000002,0.004018313152659375
7540,2018-03-14,3539.41,216774816.0,56.03174277182369,0.0,0,1,177.10724484459843,0,41.02698693189366,1,3502.536263736266,-0.8143076923074934,-1.4730286680352294,0.05003863492632909,1.1591476243750698,3517.73,3498.29,3511.13,3382.78,3405.65,3570.02,-21.679999999999836,-0.006125314671089203,-41.11999999999989,-0.011617755501623122,-28.279999999999745,-0.00799003223701118,-156.62999999999965,-0.04425313823490346,-133.75999999999976,-0.037791609336019216,30.610000000000127,0.008648334044374664
7541,2018-03-15,3517.73,240691856.0,52.79799295371801,0.0,0,0,153.88070509490126,0,40.45077357961554,1,3509.4535164835183,0.2555164835165771,-1.4830494867769346,0.04374431951710372,1.1499112660612254,3512.14,3513.31,3491.37,3427.97,3442.5,3577.21,-5.5900000000001455,-0.0015890929662026778,-4.420000000000073,-0.0012564921128114075,-26.360000000000127,-0.00749346879948152,-89.76000000000022,-0.02551645521401592,-75.23000000000002,-0.02138595059882368,59.48000000000002,0.01690863141855686
7542,2018-03-16,3512.14,311102688.0,51.965228194006265,0.0,0,0,146.81517569097196,0,38.827861181071576,1,3519.2631868131903,1.9797582417586161,-1.2595374954715146,0.04180219914097159,1.1055328426848468,3498.29,3511.13,3421.39,3430.76,3449.96,3613.93,-13.849999999999909,-0.003943464668264907,-1.0099999999997635,-0.0002875739577578808,-90.75,-0.025838947194587916,-81.37999999999965,-0.023171058101328437,-62.179999999999836,-0.01770430563701898,101.78999999999996,0.028982329861565875
7543,2018-03-19,3498.29,145115072.0,49.8665915185229,0.0,0,0,131.6421391169324,0,37.6565853824236,1,3523.8384615384625,2.9907472527473344,-0.9190672141045205,0.037630424898145214,1.0764283516353303,3513.31,3491.37,3412.46,3412.15,3466.38,3615.28,15.019999999999982,0.004293526265689803,-6.920000000000073,-0.00197810930483181,-85.82999999999993,-0.024534844166721435,-86.13999999999987,-0.02462345888991475,-31.909999999999854,-0.009121599409997414,116.99000000000024,0.03344205311738027
7544,2018-03-20,3513.31,169847584.0,52.12467998295901,0.0,0,1,145.20281434959952,0,37.43825785510762,1,3530.145824175824,3.875824175824176,-0.529553387272018,0.041329348776395915,1.0656121394100613,3511.13,3421.39,3439.35,3339.7,3479.76,3575.68,-2.1799999999998363,-0.0006204974795847324,-91.92000000000007,-0.026163361616253638,-73.96000000000004,-0.02105137320646343,-173.61000000000013,-0.04941493918840072,-33.54999999999973,-0.009549399284435397,62.36999999999989,0.01775248981729477
7545,2018-03-21,3511.13,171222400.0,51.76027730631861,0.0,-1,0,141.59970176900651,0,36.236239436885626,1,3535.263846153848,4.584131868132149,-0.0917323028619328,0.040328812026044755,1.0320392419786686,3491.37,3412.46,3382.78,3405.65,3468.61,3545.38,-19.76000000000022,-0.0056278178250307506,-98.67000000000007,-0.028102064007883523,-128.3499999999999,-0.03655518308920487,-105.48000000000002,-0.03004161053563953,-42.51999999999998,-0.012110061433213803,34.25,0.009754694357656937
7546,2018-03-22,3491.37,159363696.0,48.453688938625994,0.0,0,0,120.6273664280211,0,36.56079376282238,1,3528.733516483514,3.597516483516144,0.2521382441734254,0.03455015264151926,1.0471761446888292,3421.39,3439.35,3427.97,3442.5,3501.3,3532.86,-69.98000000000002,-0.02004370777087505,-52.01999999999998,-0.014899595287809651,-63.40000000000009,-0.01815906076984109,-48.86999999999989,-0.013997370659655062,9.930000000000291,0.0028441557325635186,41.49000000000024,0.01188358724512161
7547,2018-03-23,3421.39,353448192.0,38.96106914551321,0.0,0,0,50.143412533214814,1,40.86502277976361,1,3494.6709890109914,-0.7801538461535654,0.35119599082237546,0.014655859908754867,1.1943982644411661,3412.46,3382.78,3430.76,3449.96,3497.19,3543.17,-8.929999999999836,-0.002610050301193327,-38.60999999999967,-0.011284887136514597,9.370000000000346,0.0027386530036038995,28.570000000000164,0.00835040729060416,75.80000000000018,0.022154738278886706,121.7800000000002,0.035593720680776
7548,2018-03-26,3412.46,256372992.0,37.93962533427771,0.0,0,0,40.80332882641687,1,40.896092581209054,1,3467.9979120879098,-3.579802197802467,0.3252518777925242,0.011957159593494684,1.198434343002088,3439.35,3427.97,3412.15,3466.38,3498.2,3548.54,26.889999999999873,0.00787994584551903,15.509999999999764,0.004545108221048676,-0.30999999999994543,-9.084355567536188e-05,53.92000000000007,0.01580091781295607,85.73999999999978,0.025125569237441546,136.07999999999993,0.03987739050421102
7549,2018-03-27,3439.35,225254800.0,42.8024134463199,0.0,0,0,67.0197633654575,0,40.187085968265535,1,3444.3780219780206,-6.621120879121031,0.10682236444870455,0.019486171330471598,1.1684500259719288,3382.78,3430.76,3339.7,3479.76,3557.82,3537.59,-56.56999999999971,-0.0164478753252794,-8.58999999999969,-0.0024975649468648702,-99.65000000000009,-0.028973497899312396,40.41000000000031,0.011749313096951548,118.47000000000025,0.034445462078590505,98.24000000000024,0.028563536714786293
7550,2018-03-28,3382.78,246250112.0,36.34958057361214,0.0,0,0,10.34578562052775,1,41.35729411338941,1,3410.199890109889,-10.24810989011003,-0.2602625769835014,0.0030583678573622135,1.222583026782392,3427.97,3412.15,3405.65,3468.61,3598.73,3570.17,45.1899999999996,0.01335883504100166,29.36999999999989,0.008682208124678487,22.86999999999989,0.006760711604065263,85.82999999999993,0.02537262251757428,215.94999999999982,0.06383802671175773,187.38999999999987,0.055395266615032565
7551,2018-03-29,3427.97,353012800.0,43.656984172433816,0.0,0,0,54.98319073873108,0,42.52034453386158,1,3393.0547252747215,-11.985560439560954,-0.6677430745079664,0.016039577574696127,1.2403943014046677,3430.76,3339.7,3442.5,3501.3,3573.38,3562.46,2.7900000000004184,0.0008138927703569222,-88.26999999999998,-0.02574993363419166,14.5300000000002,0.004238660198309845,73.33000000000038,0.02139166912195859,145.4100000000003,0.04241869094537009,134.49000000000024,0.03923313214526389
7552,2018-04-02,3430.76,170227872.0,44.083805368182645,0.0,0,0,57.198333119440576,0,40.901034210014316,1,3388.2091208791203,-11.589450549450666,-1.0105887211689957,0.016672204735813805,1.1921858191775092,3412.15,3405.65,3449.96,3497.19,3579.54,3540.23,-18.610000000000127,-0.0054244540568270955,-25.110000000000127,-0.007319077988550678,19.199999999999818,0.00559642761370653,66.42999999999984,0.01936305658221497,148.77999999999975,0.04336648439412834,109.4699999999998,0.03190838181627388
7553,2018-04-03,3412.15,253511456.0,41.8087104799814,0.0,0,0,38.20436960581401,0,41.0781031950133,1,3384.034615384616,-10.797670329670353,-1.2303130056756795,0.011196568030659264,1.2038774143872133,3339.7,3442.5,3466.38,3498.2,3584.56,3533.05,-72.45000000000027,-0.021232946968919968,30.34999999999991,0.008894685169174833,54.23000000000002,0.0158932051638996,86.04999999999973,0.025218703749835068,172.40999999999985,0.050528259308646996,120.90000000000009,0.03543220550093052
