,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
250,2017-07-19,0.001689,8549310.0,38.798147180974105,0.0,1,0,0.0003376336510773246,0,0.00028752003236572125,1,0.0013177362637362615,-7.992087912087933e-05,-6.121449100350227e-06,0.19990151040694173,17.023092502410968,0.001935,0.002095,0.00198,0.001768,0.001795,0.001678,0.0002460000000000001,0.14564831261101252,0.0004060000000000001,0.24037892243931328,0.000291,0.17229129662522205,7.900000000000008e-05,0.04677323860272355,0.00010599999999999997,0.06275902901124925,-1.0999999999999942e-05,-0.006512729425695644
251,2017-07-20,0.001935,7934090.0,44.987634953898805,0.0,0,0,0.0005778263510666051,0,0.0002899114586253126,1,0.0014492307692307678,-5.571208791208813e-05,-5.1019345489675376e-06,0.2986182692850672,14.98250432172158,0.001936,0.001972,0.001773,0.001719,0.00182,0.001678,9.999999999999159e-07,0.0005167958656330314,3.699999999999971e-05,0.01912144702842362,-0.00016200000000000003,-0.08372093023255815,-0.00021600000000000005,-0.1116279069767442,-0.00011500000000000008,-0.059431524547803656,-0.00025700000000000007,-0.13281653746770028
252,2017-07-21,0.001936,6889580.0,45.011979842895684,0.0,0,0,0.0005730668848868377,0,0.0002781320687235046,1,0.0015620989010989021,-3.6272527472527287e-05,-3.3158410819949392e-06,0.2960056223589038,14.366325863817387,0.002095,0.00198,0.00181,0.001718,0.002087,0.001707,0.00015900000000000007,0.08212809917355375,4.3999999999999985e-05,0.02272727272727272,-0.00012600000000000003,-0.06508264462809919,-0.0002180000000000001,-0.11260330578512402,0.00015099999999999988,0.07799586776859498,-0.00022900000000000004,-0.11828512396694217
253,2017-07-22,0.002095,6184110.0,48.885231276462584,0.0,0,0,0.0007247826372760236,0,0.00027119406381468286,1,0.0017431538461538483,-8.846153846153586e-06,-4.619055669605122e-07,0.34595829941576306,12.944824048433548,0.001972,0.001773,0.001856,0.001792,0.001909,0.001712,-0.00012300000000000028,-0.058711217183771015,-0.000322,-0.15369928400954655,-0.00023900000000000006,-0.11408114558472557,-0.0003030000000000001,-0.1446300715990454,-0.00018599999999999997,-0.08878281622911692,-0.0003830000000000001,-0.18281622911694514
254,2017-07-23,0.001972,10407100.0,46.17558451049269,0.0,0,0,0.0005957947503379534,0,0.00027353734497077695,1,0.0018810989010989002,1.295604395604385e-05,3.0238811737712825e-06,0.3021271553437898,13.871062118193558,0.00198,0.00181,0.001782,0.001788,0.001949,0.001716,8.000000000000194e-06,0.004056795131845941,-0.00016199999999999982,-0.08215010141987822,-0.00018999999999999985,-0.09634888438133868,-0.0001839999999999997,-0.09330628803245422,-2.29999999999998e-05,-0.011663286004056694,-0.0002559999999999997,-0.1298174442190668
255,2017-07-24,0.00198,3671250.0,46.383746307976274,0.0,0,0,0.0005977868423743919,0,0.00026099896318715,1,0.0019666703296703295,2.409890109890107e-05,6.258867286559605e-06,0.3019125466537333,13.181765817532828,0.001773,0.001856,0.001768,0.001795,0.001961,0.001732,-0.00020699999999999994,-0.10454545454545451,-0.00012399999999999998,-0.06262626262626261,-0.00021199999999999995,-0.10707070707070705,-0.00018500000000000005,-0.09343434343434347,-1.899999999999992e-05,-0.009595959595959555,-0.00024799999999999996,-0.12525252525252523
256,2017-07-25,0.001773,4078660.0,41.87138304148556,0.0,0,0,0.0003868984160821094,0,0.00026371332295949644,1,0.001961758241758241,2.3501098901098832e-05,8.61908948194663e-06,0.21821681674117846,14.873847882656314,0.00181,0.001782,0.001719,0.00182,0.001937,0.001816,3.6999999999999924e-05,0.020868584320360928,8.999999999999894e-06,0.005076142131979635,-5.400000000000001e-05,-0.030456852791878177,4.699999999999995e-05,0.026508742244782824,0.00016399999999999987,0.09249858996051881,4.299999999999985e-05,0.024252679075014015
257,2017-07-26,0.00181,3897040.0,42.93991305044507,0.0,0,0,0.0004196805213947251,0,0.00025594808560524667,1,0.0019955714285714273,2.922857142857132e-05,1.066581813790606e-05,0.23186769137830116,14.140778210234622,0.001856,0.001768,0.001718,0.002087,0.001896,0.00179,4.6000000000000034e-05,0.025414364640883997,-4.199999999999994e-05,-0.02320441988950273,-9.200000000000007e-05,-0.050828729281767994,0.0002769999999999999,0.1530386740331491,8.599999999999992e-05,0.04751381215469609,-2.0000000000000052e-05,-0.011049723756906106
258,2017-07-27,0.001856,3369400.0,44.31051309334551,0.0,0,0,0.00046104688436592197,0,0.0002443803652048719,1,0.002026527472527472,3.3041758241758224e-05,1.2167868614901591e-05,0.24840888166267347,13.1670455390556,0.001782,0.001719,0.001792,0.001909,0.00188,0.001778,-7.400000000000006e-05,-0.039870689655172445,-0.00013699999999999997,-0.07381465517241377,-6.400000000000004e-05,-0.034482758620689676,5.3000000000000096e-05,0.02855603448275867,2.3999999999999933e-05,0.012931034482758584,-7.799999999999994e-05,-0.04202586206896549
259,2017-07-28,0.001782,4510970.0,42.540253498571175,0.0,0,0,0.0003831956715861615,0,0.00023549605340452396,1,0.002010285714285714,2.991428571428566e-05,1.280267117497887e-05,0.2150368527419537,13.21526674548395,0.001768,0.001718,0.001788,0.001949,0.001856,0.00176,-1.3999999999999907e-05,-0.007856341189674472,-6.400000000000004e-05,-0.03591470258136927,6.000000000000146e-06,0.003367003367003449,0.00016700000000000005,0.09371492704826041,7.400000000000006e-05,0.04152637485970823,-2.1999999999999884e-05,-0.012345679012345614
260,2017-07-29,0.001768,2728040.0,42.19678215334756,0.0,0,0,0.0003655220828141599,0,0.0002272463353042008,1,0.0019520769230769227,1.9448351648351606e-05,1.2323603429537509e-05,0.20674325951027142,12.853299508156155,0.001719,0.001792,0.001795,0.001961,0.001807,0.001825,-4.9e-05,-0.02771493212669683,2.3999999999999933e-05,0.013574660633484125,2.6999999999999897e-05,0.015271493212669626,0.00019300000000000003,0.10916289592760182,3.899999999999997e-05,0.02205882352941175,5.6999999999999976e-05,0.03223981900452487
261,2017-07-30,0.001719,2110290.0,40.95053899377958,0.0,0,0,0.0003133726093533225,0,0.00021687159706818647,1,0.0018393846153846138,4.989010989009792e-07,1.0311513102282327e-05,0.18229936553421902,12.616148753239468,0.001718,0.001788,0.00182,0.001937,0.001762,0.001867,-1.0000000000001327e-06,-0.0005817335660268369,6.900000000000005e-05,0.04013961605584645,0.00010099999999999996,0.05875509016870271,0.00021799999999999988,0.12681791739383355,4.299999999999985e-05,0.025014543339150583,0.0001479999999999999,0.08609656777196038
262,2017-07-31,0.001718,3841680.0,40.9239752140652,0.0,0,0,0.00030926442418562766,0,0.00020823791156331602,1,0.0017502747252747253,-1.3268131868131883e-05,7.355416012558871e-06,0.18001421663889852,12.120949450716882,0.001792,0.001795,0.002087,0.001896,0.001738,0.002105,7.400000000000006e-05,0.04307334109429573,7.700000000000003e-05,0.044819557625145535,0.00036899999999999997,0.21478463329452852,0.000178,0.10360884749708964,2.0000000000000052e-05,0.011641443538998868,0.0003870000000000002,0.22526193247962759
263,2017-08-01,0.001792,4465920.0,43.8277852276531,0.0,0,0,0.0003794508478255718,0,0.00020486377502307914,1,0.0017362637362637332,-1.4450549450549793e-05,4.317251539669115e-06,0.21174712490266284,11.432130302627185,0.001788,0.00182,0.001909,0.00188,0.001774,0.002064,-3.99999999999988e-06,-0.0022321428571427902,2.800000000000003e-05,0.015625000000000017,0.00011700000000000013,0.06529017857142864,8.799999999999997e-05,0.04910714285714284,-1.8000000000000004e-05,-0.01004464285714286,0.0002719999999999999,0.15178571428571422
264,2017-08-02,0.001788,4626730.0,43.70273671707061,0.0,0,0,0.00037171501849397426,0,0.00019573064823571632,1,0.0016927142857142861,-2.1199999999999956e-05,1.2340683492331734e-06,0.20789430564539946,10.946904263742523,0.001795,0.002087,0.001949,0.001856,0.00171,0.002543,6.999999999999845e-06,0.003914988814317587,0.0002989999999999998,0.16722595078299762,0.0001609999999999999,0.09004474272930643,6.799999999999992e-05,0.03803131991051449,-7.800000000000016e-05,-0.04362416107382559,0.000755,0.4222595078299776
265,2017-08-03,0.001795,3213770.0,44.003836197359576,0.0,0,0,0.0003749467098522431,0,0.0001851784590760223,1,0.0016911538461538457,-2.007472527472536e-05,-1.276985871271604e-06,0.2088839609204697,10.316348695043025,0.00182,0.001909,0.001961,0.001807,0.001678,0.002226,2.5000000000000066e-05,0.013927576601671347,0.00011400000000000017,0.06350974930362127,0.00016600000000000013,0.09247910863509758,1.2000000000000075e-05,0.006685236768802271,-0.00011699999999999992,-0.06518105849582169,0.0004310000000000002,0.2401114206128135
266,2017-08-04,0.00182,3828740.0,45.13249987203529,0.0,0,0,0.00039596714059998207,0,0.00017645142628487783,1,0.0017015274725274742,-1.758681318681298e-05,-3.2327400072455036e-06,0.2175643629670231,9.695133312355924,0.002087,0.001949,0.001937,0.001762,0.001678,0.002153,0.0002669999999999999,0.14670329670329663,0.000129,0.07087912087912088,0.00011699999999999992,0.06428571428571424,-5.800000000000011e-05,-0.03186813186813193,-0.00014199999999999998,-0.07802197802197801,0.00033299999999999996,0.18296703296703296
267,2017-08-05,0.002087,8047780.0,55.458401964815074,0.0,0,1,0.0006563704526338129,0,0.00018406203869310083,1,0.001819967032967032,-1.7186813186814515e-06,-3.913087791329544e-06,0.314504289714333,8.819455615385762,0.001909,0.001961,0.001896,0.001738,0.001707,0.001786,-0.00017799999999999977,-0.08528988979396253,-0.0001259999999999998,-0.06037374221370379,-0.00019099999999999998,-0.09151892668902731,-0.0003489999999999999,-0.16722568279827502,-0.0003799999999999999,-0.1820795400095831,-0.00030099999999999984,-0.14422616195495921
268,2017-08-06,0.001909,6541340.0,48.85704188772132,0.0,0,0,0.00047361054763248164,0,0.00018798617878645077,1,0.0018661868131868127,5.043956043955973e-06,-3.712793140925004e-06,0.24809352940412865,9.847364001385582,0.001949,0.001937,0.00188,0.001774,0.001712,0.001908,3.999999999999989e-05,0.020953378732320525,2.7999999999999813e-05,0.014667365112624313,-2.9000000000000163e-05,-0.01519119958093251,-0.00013500000000000014,-0.07071765322158205,-0.00019700000000000013,-0.10319539025667895,-1.0000000000001327e-06,-0.0005238344683080842
269,2017-08-07,0.001949,5318800.0,50.28904143661016,0.0,0,0,0.0005084999949197205,0,0.00018113002315884715,1,0.0019273186813186809,1.3490109890109839e-05,-2.8690544620214917e-06,0.2609030245868243,9.293485026108113,0.001961,0.001896,0.001856,0.00171,0.001716,0.002019,1.2000000000000075e-05,0.006157003591585467,-5.3000000000000096e-05,-0.02719343252950236,-9.299999999999998e-05,-0.04771677783478706,-0.00023900000000000006,-0.12262698819907648,-0.00023299999999999992,-0.1195484864032837,6.999999999999997e-05,0.035915854284248316
270,2017-08-08,0.001961,4784700.0,50.73470188241475,0.0,0,0,0.0005153208904926587,0,0.00017233502150464376,1,0.0019565054945054946,1.5591208791208786e-05,-1.9383601014370207e-06,0.2627847478289947,8.788119403602437,0.001937,0.00188,0.001807,0.001678,0.001732,0.001928,-2.400000000000015e-05,-0.012238653748087787,-8.100000000000013e-05,-0.04130545639979608,-0.00015400000000000006,-0.0785313615502295,-0.00028300000000000005,-0.14431412544620092,-0.00022900000000000004,-0.11677715451300358,-3.300000000000004e-05,-0.016828148903620624
271,2017-08-09,0.001937,4251240.0,49.77360812581792,0.0,0,0,0.0004864321254131295,0,0.00016566823425431207,1,0.0019791428571428573,1.7400000000000033e-05,-7.323994686632002e-07,0.25112654900006687,8.552825722989782,0.001896,0.001856,0.001762,0.001678,0.001816,0.001596,-4.100000000000002e-05,-0.021166752710376883,-8.099999999999991e-05,-0.041817243159524994,-0.00017500000000000003,-0.09034589571502324,-0.0002589999999999999,-0.13371192565823434,-0.00012100000000000001,-0.062467733608673214,-0.00034099999999999994,-0.1760454310789881
272,2017-08-10,0.001896,4006990.0,48.097356734627795,0.0,0,0,0.00044099996496125746,0,0.0001576919318075755,1,0.001993967032967033,1.899560439560437e-05,6.968530370728237e-07,0.23259491822851133,8.317085010948075,0.00188,0.001807,0.001738,0.001707,0.00179,0.001568,-1.5999999999999955e-05,-0.00843881856540082,-8.899999999999989e-05,-0.046940928270042134,-0.00015799999999999994,-0.0833333333333333,-0.00018899999999999993,-0.09968354430379744,-0.00010599999999999997,-0.05590717299578058,-0.00032799999999999995,-0.17299578059071727
273,2017-08-11,0.00188,5135210.0,47.42611586043984,0.0,0,0,0.00042077110958850875,-1,0.0001521425081070344,1,0.001989890109890111,1.751868131868149e-05,2.042545586281862e-06,0.22381441999388763,8.092686601438,0.001856,0.001762,0.001774,0.001712,0.001778,0.001395,-2.3999999999999933e-05,-0.012765957446808475,-0.00011800000000000005,-0.06276595744680853,-0.00010599999999999997,-0.056382978723404246,-0.00016799999999999996,-0.08936170212765956,-0.00010199999999999988,-0.05425531914893611,-0.00048499999999999997,-0.2579787234042553
274,2017-08-12,0.001856,7282380.0,46.380508497443245,0.0,0,0,0.00039282313834882224,-1,0.00015298947181367477,1,0.001973263736263736,1.4463736263736219e-05,3.0104093708489433e-06,0.21165039781725337,8.242967231340236,0.001807,0.001738,0.00171,0.001716,0.00176,0.001463,-4.9e-05,-0.026400862068965518,-0.00011800000000000005,-0.06357758620689657,-0.00014600000000000008,-0.07866379310344832,-0.00013999999999999993,-0.07543103448275859,-9.599999999999995e-05,-0.051724137931034454,-0.0003929999999999999,-0.21174568965517235
275,2017-08-13,0.001807,4744330.0,44.23614752556564,0.0,0,0,0.0003404020125941077,1,0.00015227593811269804,1,0.0019311208791208774,8.006593406593196e-06,3.1909865958217645e-06,0.18837964172335786,8.427002662573218,0.001762,0.001774,0.001678,0.001732,0.001825,0.00144,-4.500000000000012e-05,-0.024903154399557342,-3.300000000000004e-05,-0.018262313226342027,-0.000129,-0.07138904261206419,-7.499999999999998e-05,-0.04150525733259545,1.8000000000000004e-05,0.009961261759822914,-0.0003669999999999999,-0.20309905921416707
276,2017-08-14,0.001762,4321530.0,42.30185174475388,0.0,0,0,0.0002924626890857085,1,0.00014989908539036247,1,0.0018730439560439565,-1.560439560438768e-07,2.6514865354425877e-06,0.16598336497486293,8.507326072097756,0.001738,0.00171,0.001678,0.001816,0.001867,0.001398,-2.3999999999999933e-05,-0.013620885357548204,-5.199999999999996e-05,-0.029511918274687837,-8.399999999999987e-05,-0.04767309875141877,5.400000000000001e-05,0.03064699205448355,0.00010500000000000006,0.05959137343927359,-0.00036399999999999996,-0.20658342792281498
277,2017-08-15,0.001738,7095620.0,41.265479219636504,0.0,0,0,0.00026579141854754236,1,0.00015140629357676515,1,0.0018196703296703308,-6.758241758241624e-06,1.8267359014611789e-06,0.15292946982022002,8.711524371505474,0.001774,0.001678,0.001707,0.00179,0.002105,0.000854,3.600000000000001e-05,0.02071346375143844,-5.999999999999994e-05,-0.03452243958573069,-3.0999999999999995e-05,-0.01783659378596087,5.199999999999996e-05,0.029919447640966608,0.00036700000000000014,0.21116225546605302,-0.0008839999999999999,-0.5086306098964326
278,2017-08-16,0.001774,3874060.0,43.50146799158852,0.0,-1,0,0.0002987885188605022,1,0.00014759155832128192,1,0.001777659340659342,-1.2226373626373453e-05,5.894312281125558e-07,0.16842644806116247,8.319704527693457,0.00171,0.001678,0.001712,0.001778,0.002064,0.000865,-6.400000000000004e-05,-0.036076662908680966,-9.599999999999995e-05,-0.05411499436302139,-6.199999999999999e-05,-0.03494926719278466,4.000000000000097e-06,0.002254791431792614,0.0002899999999999999,0.1634723788049605,-0.000909,-0.5124013528748591
279,2017-08-17,0.00171,3365590.0,40.54625306315856,0.0,0,0,0.00023245231469273602,1,0.00015304930415547608,1,0.0017190549450549432,-1.9230769230769448e-05,-8.503465765004237e-07,0.13593702613610295,8.950251704998601,0.001678,0.001707,0.001716,0.00176,0.002543,0.000867,-3.199999999999991e-05,-0.01871345029239761,-2.9999999999999645e-06,-0.00175438596491226,6.000000000000146e-06,0.003508771929824647,5.000000000000013e-05,0.029239766081871423,0.0008330000000000002,0.48713450292397675,-0.0008429999999999999,-0.49298245614035086
280,2017-08-18,0.001678,3190510.0,39.11542356746382,0.0,0,0,0.00019845776429778346,0,0.00014961721100151346,1,0.001658505494505494,-2.5951648351648373e-05,-2.403840115928024e-06,0.11827041972454318,8.916401132390552,0.001678,0.001712,0.001732,0.001825,0.002226,0.000853,0.0,0.0,3.399999999999996e-05,0.02026221692491058,5.400000000000001e-05,0.032181168057210975,0.000147,0.08760429082240763,0.0005480000000000001,0.3265792610250298,-0.000825,-0.49165673420738976
281,2017-08-19,0.001678,3028000.0,39.11542356746382,0.0,0,0,0.0001964830601754175,0,0.00014335883878711965,1,0.0016495824175824167,-2.3246153846153974e-05,-3.3201400797005217e-06,0.11709359962778158,8.54343496943502,0.001707,0.001716,0.001816,0.001867,0.002153,0.000947,2.8999999999999946e-05,0.017282479141835488,3.8000000000000056e-05,0.022646007151370714,0.00013799999999999988,0.0822407628128724,0.00018899999999999993,0.11263408820023833,0.00047499999999999994,0.28307508939213344,-0.000731,-0.43563766388557806
282,2017-08-20,0.001707,3050890.0,41.29285991500802,0.0,0,0,0.0002232394476363586,0,0.00013954749315946824,1,0.0016311318681318672,-2.3782417582417653e-05,-3.934191522762957e-06,0.13077882111093064,8.175014244842897,0.001712,0.001732,0.00179,0.002105,0.001786,0.00089,5.000000000000013e-06,0.0029291154071470495,2.5000000000000066e-05,0.014645577035735246,8.299999999999996e-05,0.048623315758640866,0.00039800000000000013,0.2331575864089046,7.900000000000008e-05,0.046280023432923305,-0.000817,-0.47861745752782664
283,2017-08-21,0.001712,3580650.0,41.680127754760875,0.0,0,0,0.00022596840835639492,0,0.00013443695793379193,1,0.001627802197802198,-2.1969230769230743e-05,-4.091283661393557e-06,0.1319908927315391,7.852626047534575,0.001716,0.001816,0.001778,0.002064,0.001908,0.000862,4.000000000000097e-06,0.0023364485981308978,0.00010399999999999993,0.06074766355140183,6.600000000000009e-05,0.03855140186915893,0.0003519999999999999,0.20560747663551396,0.000196,0.11448598130841121,-0.00085,-0.4964953271028037
284,2017-08-22,0.001716,3645340.0,42.009699927460076,0.0,1,0,0.0002276801654871772,0,0.00013304860379566392,1,0.0016355384615384595,-1.860439560439583e-05,-3.927105422050488e-06,0.13268074911840164,7.753415139607454,0.001732,0.00179,0.00176,0.002543,0.002019,0.000755,1.5999999999999955e-05,0.009324009324009298,7.399999999999985e-05,0.04312354312354303,4.3999999999999985e-05,0.02564102564102563,0.000827,0.48193473193473196,0.0003029999999999999,0.1765734265734265,-0.000961,-0.5600233100233101
