,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
253,2017-07-22,0.19332,83913800.0,44.15599409615727,0.0,0,0,0.06504022071897567,0,0.024837037713019667,1,0.17021039560439566,-0.002413804395604391,-8.202888540031185e-06,0.3364381373834868,12.84762968809211,0.195058,0.178104,0.173457,0.177053,0.180444,0.191918,0.0017380000000000173,0.0089902751913926,-0.01521599999999998,-0.0787088764742395,-0.019862999999999992,-0.10274674115456235,-0.016267000000000004,-0.0841454583074695,-0.012875999999999999,-0.06660459342023588,-0.0014019999999999866,-0.007252224291330368
254,2017-07-23,0.195058,195682000.0,44.69100171834267,0.0,0,0,0.0661137608113242,0,0.02416289216208969,1,0.1800673076923077,-0.0007342351648351639,0.00020602560560318848,0.3389441130911021,12.387542250043419,0.192002,0.173822,0.165937,0.173113,0.179021,0.239286,-0.003056000000000003,-0.015667134903464625,-0.021236000000000005,-0.1088701822022168,-0.029121000000000008,-0.1492940561268956,-0.02194500000000002,-0.11250499851326282,-0.016036999999999996,-0.08221657148130297,0.04422799999999999,0.2267428149576023
255,2017-07-24,0.192002,56632800.0,43.89468901723171,0.0,0,0,0.06243032040524135,0,0.02282582843622614,1,0.18499676923076927,2.9340659340665138e-05,0.0004003137253954844,0.3251545317509263,11.888328473779513,0.178104,0.173457,0.169871,0.174612,0.192586,0.246827,-0.013897999999999994,-0.07238466265976393,-0.018545000000000006,-0.09658753554650475,-0.022131000000000012,-0.1152644243289133,-0.017390000000000017,-0.09057197320861249,0.0005840000000000012,0.0030416349829689333,0.054824999999999985,0.28554390058436885
256,2017-07-25,0.178104,166807008.0,40.371603436297036,0.0,0,0,0.048049411744492676,0,0.022833769262209987,1,0.1831328791208791,-0.00015332087912087855,0.0005327705494505494,0.2697828894606111,12.82046964818869,0.173822,0.165937,0.165082,0.173743,0.182947,0.218958,-0.004282000000000008,-0.02404213268652028,-0.012167000000000011,-0.06831401877554692,-0.013022000000000006,-0.07311458473700762,-0.004361000000000004,-0.024485693751965163,0.004842999999999986,0.027191977720882103,0.040854,0.22938283250235816
257,2017-07-26,0.173822,76584600.0,39.32434996665961,0.0,0,0,0.04333191511021911,0,0.022046500029194987,1,0.18384891208791196,0.00024245494505492935,0.0006525470740248753,0.2492890146829464,12.68337726478523,0.173457,0.169871,0.167386,0.184737,0.180399,0.217828,-0.0003650000000000042,-0.0020998492710934415,-0.00395100000000001,-0.0227301492331236,-0.006435999999999997,-0.03702638331166364,0.010915000000000008,0.06279412272324567,0.0065769999999999995,0.03783755796159289,0.04400599999999999,0.2531670329417449
258,2017-07-27,0.173457,34575100.0,39.230930946419825,0.0,0,0,0.042539383616585075,0,0.02080189288425249,1,0.1847010549450548,0.0006165692307692139,0.0007473959618403565,0.2452445483121758,11.992535835539925,0.165937,0.165082,0.177053,0.180444,0.179307,0.212577,-0.007519999999999999,-0.04335368419838922,-0.008374999999999994,-0.048282859728924134,0.003595999999999988,0.02073136281614457,0.006986999999999993,0.04028087652847676,0.005849999999999994,0.03372593784050222,0.03911999999999999,0.22553139971289707
259,2017-07-28,0.165937,74649800.0,37.26664928745006,0.0,0,0,0.03467093203831059,0,0.02016568624966303,1,0.18254106593406594,0.0005650659340659336,0.000799261427363844,0.20894033300777157,12.152615902217727,0.169871,0.167386,0.173113,0.179021,0.173853,0.202995,0.003933999999999993,0.02370779271651285,0.0014490000000000058,0.008732229701633787,0.007175999999999988,0.04324532804618613,0.013084000000000012,0.07884920180550457,0.007916000000000006,0.04770485184136152,0.03705800000000001,0.22332572000216955
260,2017-07-29,0.169871,80897000.0,38.987700290853255,0.0,0,0,0.03822080336131248,0,0.019874637231829955,1,0.17877558241758246,6.98395604395631e-05,0.0007764211761864507,0.22499898959394174,11.699841192334157,0.165082,0.177053,0.174612,0.192586,0.168092,0.224508,-0.004788999999999988,-0.028191980973797694,0.007181999999999994,0.04227914123069856,0.004740999999999995,0.0279094136138599,0.022715000000000013,0.13371911627058186,-0.0017790000000000028,-0.010472652777696033,0.05463700000000002,0.32163818426923974
261,2017-07-30,0.165082,40621700.0,37.63415560764751,0.0,0,0,0.03309914860149843,0,0.01890623457241353,1,0.16970363736263738,-0.0013019054945054944,0.0006479433788189833,0.2005012575659274,11.452632372041489,0.167386,0.173113,0.173743,0.182947,0.169991,0.218564,0.0023040000000000005,0.01395670030651434,0.008030999999999983,0.04864855041736823,0.008661000000000002,0.05246483565743086,0.017864999999999992,0.10821894573605839,0.004908999999999997,0.029736736894391855,0.053482,0.32397232890321176
262,2017-07-31,0.167386,57273800.0,38.73613055937615,0.0,0,0,0.035050878466160146,0,0.018093860674383993,1,0.1659740439560439,-0.0016991560439560522,0.000487825185364086,0.20940149394907664,10.809661903853364,0.177053,0.174612,0.184737,0.180399,0.161221,0.228006,0.009666999999999981,0.057752739177708894,0.0072259999999999824,0.04316967966257621,0.017351000000000005,0.10365860944164987,0.013012999999999997,0.07774246352741565,-0.006165000000000004,-0.03683103724325812,0.06061999999999998,0.3621569306871541
263,2017-08-01,0.177053,119957000.0,43.26577362036174,0.0,0,0,0.044272924451571466,0,0.017673442054785136,1,0.16725670329670314,-0.0014170395604395792,0.0003349114261562601,0.2500546415568867,9.982006548765137,0.173113,0.173743,0.180444,0.179307,0.160431,0.25563,-0.003939999999999999,-0.022253223611009128,-0.0033099999999999796,-0.01869496704376644,0.003391000000000005,0.01915245717384063,0.002254000000000006,0.012730651273912366,-0.016621999999999998,-0.09388149311223193,0.07857700000000004,0.44380496235590494
264,2017-08-02,0.173113,53441400.0,41.905823064889475,0.0,0,0,0.03993160182021255,0,0.01698512476515763,1,0.16422370329670305,-0.001866439560439591,0.00016293285835043898,0.23066784019809344,9.81158247223353,0.174612,0.184737,0.179021,0.173853,0.157498,0.248479,0.0014990000000000003,0.00865908395094534,0.011624000000000023,0.06714689249218732,0.005908000000000024,0.03412799731966995,0.0007400000000000184,0.0042746645254834615,-0.01561499999999999,-0.09020119806138183,0.07536600000000002,0.43535725219943056
265,2017-08-03,0.174612,31479000.0,42.64448198382249,0.0,0,0,0.04101835702598158,0,0.016074687281932083,1,0.16496335164835152,-0.0016375054945055097,2.519364811012956e-05,0.23491144380673484,9.205946488174972,0.173743,0.180444,0.192586,0.168092,0.158883,0.226669,-0.0008689999999999809,-0.004976748447987429,0.005832000000000004,0.03339976633908325,0.017974000000000018,0.10293679701280564,-0.006519999999999998,-0.03733993081804228,-0.015728999999999993,-0.09007971960689984,0.05205700000000002,0.2981295672691454
266,2017-08-04,0.173743,45170000.0,42.30863367149567,0.0,0,0,0.03974986093617083,0,0.015199995333222648,1,0.16490589010988999,-0.001560738461538474,-8.947884555005601e-05,0.22878539530324002,8.748551212551094,0.184737,0.179021,0.182947,0.169991,0.155057,0.228811,0.010994000000000004,0.06327736944797778,0.005278000000000005,0.03037820228728642,0.00920399999999999,0.05297479610689346,-0.0037520000000000053,-0.021595114623322982,-0.018686000000000008,-0.1075496566768158,0.05506799999999998,0.3169508987412441
267,2017-08-05,0.184737,114270000.0,47.899078562620126,0.0,0,0,0.05023894689700495,0,0.015155495666563889,1,0.17016525274725267,-0.000777747252747262,-0.00014177781427363983,0.27194848296229207,8.203822551283114,0.180444,0.192586,0.180399,0.161221,0.158735,0.204968,-0.004293000000000019,-0.023238441676545676,0.007848999999999995,0.04248742807342327,-0.0043380000000000085,-0.02348203121193918,-0.02351600000000001,-0.1272944780958877,-0.026002000000000025,-0.14075144665118533,0.020231,0.10951244201215782
268,2017-08-06,0.180444,74161600.0,46.02362544630739,0.0,0,0,0.0454887732960397,0,0.014729245976095038,1,0.1747865824175826,-2.2389010988988492e-05,-0.00012431616471440663,0.252093576378487,8.16277957487921,0.179021,0.182947,0.179307,0.160431,0.191918,0.215189,-0.0014229999999999798,-0.007886103167741682,0.0025030000000000052,0.013871339584580287,-0.0011369999999999991,-0.006301123894393824,-0.020013000000000003,-0.11090975593535947,0.011474000000000012,0.06358759504333761,0.034745,0.19255281416949302
269,2017-08-07,0.179021,58052100.0,45.389229270734404,0.0,0,0,0.04362730789010899,0,0.013980156977802536,1,0.17894580219780226,0.0006558021978022062,-6.543378818983147e-05,0.2436993866088838,7.809227396675548,0.192586,0.180399,0.173853,0.157498,0.239286,0.226186,0.013564999999999994,0.07577323330782418,0.0013779999999999903,0.007697420972958426,-0.005168000000000006,-0.028868121617017028,-0.021523000000000014,-0.12022611872350178,0.060264999999999985,0.3366364839879119,0.047164999999999985,0.2634607113131978
270,2017-08-08,0.192586,180028000.0,52.1590764603536,0.0,0,0,0.056623230199660146,0,0.014117574336530925,1,0.18496507692307682,0.0013204483516483397,3.6629923922239384e-06,0.29401529809882415,7.33052991210728,0.182947,0.179307,0.168092,0.158883,0.246827,0.22364,-0.009639000000000009,-0.0500503671087203,-0.013279000000000013,-0.06895101409240553,-0.024494000000000016,-0.1271847382468093,-0.03370300000000001,-0.17500233661844583,0.054240999999999984,0.28164560248408493,0.031054,0.1612474427009232
271,2017-08-09,0.182947,97805400.0,47.639814773639685,0.0,0,0,0.04651672542155408,0,0.01398667616963586,1,0.18700004395604383,0.0015048725274725144,8.459848327496718e-05,0.25426339552741545,7.6452066279500945,0.180399,0.173853,0.169991,0.155057,0.218958,0.211518,-0.0025479999999999947,-0.013927530924256724,-0.009093999999999991,-0.0497083854886934,-0.012955999999999995,-0.07081832443275919,-0.027889999999999998,-0.15244852334282605,0.036011000000000015,0.19683842861593803,0.028571000000000013,0.15617091288733903
272,2017-08-10,0.180399,48162800.0,46.49304119447361,0.0,0,0,0.043531225666115725,0,0.013236699300376156,1,0.18794201098901098,0.0015643538461538415,0.0001740177901219661,0.24130524928694574,7.3374571368888715,0.179307,0.168092,0.161221,0.158735,0.217828,0.209995,-0.0010920000000000096,-0.0060532486321986795,-0.012307000000000012,-0.06822099900775509,-0.019178,-0.10630879328599382,-0.021664000000000017,-0.12008935747980874,0.03742899999999999,0.2074789771561926,0.029595999999999983,0.16405855908292166
273,2017-08-11,0.179307,54059700.0,45.98217749283574,0.0,0,0,0.04201694481371657,0,0.012648649350349286,1,0.1870209230769232,0.001314208791208809,0.0002504260982973081,0.2343296403024788,7.054186033088104,0.173853,0.169991,0.160431,0.191918,0.212577,0.213031,-0.005453999999999987,-0.0304171058575515,-0.009315999999999991,-0.05195558455609648,-0.018876000000000004,-0.10527196372701571,0.012611000000000011,0.07033188888331193,0.033269999999999994,0.18554769194733053,0.033724000000000004,0.18807966225523826
274,2017-08-12,0.173853,65229300.0,43.416237734545824,0.0,0,0,0.0361991344175602,0,0.012413531539610051,1,0.18479247252747255,0.0009791582417582492,0.000297642453809928,0.20821690978907584,7.140245805140004,0.168092,0.161221,0.157498,0.239286,0.202995,0.214441,-0.005761000000000016,-0.03313719061505994,-0.012632000000000004,-0.0726590855492859,-0.01635500000000001,-0.09407372895492173,0.06543299999999999,0.3763696916360373,0.029142,0.1676243723145416,0.040587999999999985,0.23346160261830387
275,2017-08-13,0.168092,110199000.0,40.82475716088405,0.0,0,0,0.030135267408430227,0,0.012349850715352191,1,0.17994472527472524,0.0003041252747252735,0.000276352783480258,0.17927841544172377,7.347078216305471,0.169991,0.160431,0.158883,0.246827,0.224508,0.209303,0.0018990000000000118,0.011297384765485637,-0.007661000000000001,-0.04557623206339387,-0.009208999999999995,-0.05478547462104083,0.078735,0.4684042072198558,0.05641600000000002,0.3356257287675798,0.041211,0.2451693120434048
276,2017-08-14,0.169991,84388304.0,42.05259644743728,0.0,0,0,0.03171551847899312,0,0.01252236137854132,1,0.1759454175824174,-0.00025392527472529205,0.00021896316386909939,0.1865717507338219,7.3664849189317785,0.161221,0.157498,0.155057,0.218958,0.218564,0.200778,-0.00877,-0.05159096658058368,-0.012493000000000004,-0.07349212605373227,-0.014934000000000003,-0.087851709796401,0.04896700000000001,0.288056426516698,0.048573000000000005,0.28573865675241633,0.03078700000000001,0.18110958815466707
277,2017-08-15,0.161221,100614000.0,38.118897500325275,0.0,-1,0,0.022717204862286733,0,0.012466978422931227,1,0.17105420879120867,-0.0007553054945055077,0.00015019627581210076,0.14090723207452338,7.732850201233851,0.160431,0.158883,0.158735,0.217828,0.228006,0.164167,-0.0007900000000000129,-0.004900106065587069,-0.0023380000000000067,-0.014501832887775207,-0.002486000000000016,-0.015419827441834599,0.05660699999999999,0.351114308929978,0.06678499999999998,0.4142450425192747,0.002946000000000004,0.01827305375850543
278,2017-08-16,0.160431,107920000.0,37.77610003263048,0.0,0,0,0.021709023719378384,0,0.012193551392721854,1,0.16576647252747248,-0.0013395560439560486,4.7012409129332175e-05,0.13531688837804653,7.600495784930502,0.157498,0.155057,0.191918,0.212577,0.25563,0.181358,-0.002932999999999991,-0.0182820028548098,-0.00537399999999999,-0.03349726673772519,0.031487000000000015,0.19626506099195304,0.052146,0.3250369317650579,0.09519900000000003,0.5933952914337007,0.020927,0.1304423708634865
279,2017-08-17,0.157498,56084300.0,36.464978672349325,0.0,0,0,0.018589197612717906,0,0.011686297721813151,1,0.16032238461538453,-0.001902443956043962,-6.702266392947758e-05,0.11802815027948231,7.419965791193,0.158883,0.158735,0.239286,0.202995,0.248479,0.179082,0.0013849999999999973,0.008793762460475672,0.0012369999999999881,0.007854067988164853,0.081788,0.5192954831172459,0.04549700000000001,0.28887350950488266,0.090981,0.5776644782790893,0.021583999999999992,0.1370430100699691
280,2017-08-18,0.158883,146539008.0,37.56693111007392,0.0,0,0,0.019775449377765486,0,0.011891133598826499,1,0.1556854175824175,-0.0023791824175824275,-0.00019098348991667769,0.12446548326608566,7.484207623739795,0.155057,0.191918,0.246827,0.224508,0.226669,0.178393,-0.003825999999999996,-0.024080612777956083,0.03303500000000001,0.2079202935493414,0.087944,0.5535142211564484,0.06562500000000002,0.4130397839919942,0.06778600000000001,0.42664098739323914,0.01951,0.1227947609247056
281,2017-08-19,0.155057,87062096.0,35.72367502792648,0.0,0,0,0.01579074838893199,0,0.011759124056053177,1,0.1523782087912088,-0.0025374769230769216,-0.0002900565632170039,0.10183834582722477,7.583742788815195,0.158735,0.239286,0.218958,0.218564,0.228811,0.189768,0.003677999999999987,0.02372030930561011,0.084229,0.5432131409739644,0.06390100000000001,0.41211296490967847,0.06350700000000001,0.4095719638584521,0.07375399999999999,0.4756573389140767,0.03471099999999999,0.22385961291654033
282,2017-08-20,0.158735,68542800.0,38.83083730401858,0.0,1,0,0.019275029499489865,0,0.011474400909192233,1,0.1503455054945052,-0.0026017516483516807,-0.00035832906170752446,0.12142898226282714,7.228652098902091,0.191918,0.246827,0.217828,0.228006,0.204968,0.184041,0.03318300000000002,0.20904652408101565,0.088092,0.5549626736384541,0.05909300000000001,0.3722745456263585,0.069271,0.43639398998330553,0.046233000000000024,0.29125901659999387,0.025306000000000023,0.15942293760040335
283,2017-08-21,0.191918,447088992.0,58.379247121854036,0.0,0,1,0.051936059056708894,0,0.014285372272821359,1,0.1582591428571428,-0.0016694285714285778,-0.00036626794831542156,0.2706158831204415,7.443477043748558,0.239286,0.218958,0.212577,0.25563,0.215189,0.182078,0.04736799999999999,0.24681374336956405,0.02704000000000001,0.14089350660177788,0.020658999999999983,0.10764493168957566,0.06371200000000002,0.331975114371763,0.023270999999999986,0.12125491095155215,-0.009840000000000015,-0.0512718973728364
284,2017-08-22,0.239286,1450040064.0,72.09066723284992,-1.0,0,1,0.09831595896659237,-1,0.01920613139619126,1,0.18166637362637364,0.0010067736263736319,-0.0002656117087308303,0.4108721737443577,8.026433387741557,0.246827,0.217828,0.202995,0.248479,0.226186,0.171754,0.007540999999999992,0.03151458923631133,-0.021458000000000005,-0.0896751168058307,-0.03629099999999999,-0.1516636995060304,0.009193000000000007,0.03841846158989664,-0.0131,-0.054746203288115476,-0.06753200000000001,-0.2822229465994668
285,2017-08-23,0.246827,1770400000.0,73.58273625543615,-1.0,0,1,0.1048036558922979,-1,0.023382122010749025,1,0.20399384615384622,0.003375389010989015,-8.98220359859926e-05,0.42460369364898454,9.473081150258695,0.218958,0.212577,0.224508,0.226669,0.22364,0.17351,-0.027868999999999977,-0.11290904155542132,-0.03425,-0.13876115659956165,-0.022318999999999978,-0.09042365705534637,-0.02015799999999998,-0.0816685370725244,-0.023186999999999985,-0.09394029016274551,-0.073317,-0.29703800637693606
286,2017-08-24,0.218958,1342360064.0,60.67313020517929,0.0,0,1,0.07616913692819546,0,0.027157684724266957,1,0.21580481318681327,0.00458295604395605,0.00011420842410336884,0.3478709931959347,12.403147966398558,0.217828,0.202995,0.218564,0.228811,0.211518,0.177882,-0.0011300000000000199,-0.005160807095424783,-0.015963000000000005,-0.07290439262324283,-0.00039400000000000546,-0.0017994318545109355,0.009852999999999973,0.044999497620548105,-0.007440000000000002,-0.0339791192831502,-0.041076,-0.18759762146165018
