,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
737,Jan 29 2018,2853.53,3573830000,64.7896881989381,0.0,0,1,110.63260229489606,0,70.48257404776486,1,2825.506373626373,14.268087912087871,0.851681874169776,0.03877043601956035,2.47001342364597,2872.87,2837.54,2832.97,2786.24,2743.15,2662.85,19.33999999999969,0.006777570237565292,-15.990000000000236,-0.005603585734160929,-20.5600000000004,-0.007205110862686006,-67.29000000000042,-0.023581318577341193,-110.38000000000011,-0.03868191327934176,-190.6800000000003,-0.06682249704751668
738,Jan 26 2018,2872.87,3443230000,66.33600136969987,0.0,0,1,128.67934257056822,0,67.35453304435309,1,2871.847032967034,19.097604395604577,1.503060838063035,0.04479121664766183,2.3445033379287294,2839.25,2839.13,2810.3,2767.56,2723.99,2664.11,-33.61999999999989,-0.011702583131154522,-33.73999999999978,-0.011744353207767766,-62.56999999999971,-0.021779614114108788,-105.30999999999995,-0.036656723067872876,-148.8800000000001,-0.05182274171821214,-208.75999999999976,-0.07266600994823984
739,Jan 25 2018,2839.25,3835150000,61.296482667758525,0.0,0,1,94.11347846538865,0,65.53849496975643,1,2898.1849450549475,21.270087912088197,2.118634029706558,0.03314730244444436,2.308303071929433,2837.54,2832.97,2798.03,2748.23,2713.06,2659.99,-1.7100000000000364,-0.0006022717266883988,-6.2800000000002,-0.002211851721405371,-41.2199999999998,-0.014517918464383129,-91.01999999999998,-0.03205776173285198,-126.19000000000005,-0.044444835784097934,-179.26000000000022,-0.06313639165272526
740,Jan 24 2018,2837.54,4014070000,61.04247024505957,0.0,0,1,91.48404086871824,0,62.868602471916674,1,2913.1232967032984,21.599010989011166,2.60570863422293,0.03224061717851316,2.2156023341315603,2839.13,2810.3,2802.56,2751.29,2695.81,2651.5,1.5900000000001455,0.0005603445237776897,-27.23999999999978,-0.009599864671511162,-34.98000000000002,-0.012327579523108052,-86.25,-0.03039604728039076,-141.73000000000002,-0.04994819456289604,-186.03999999999996,-0.0655638334613785
741,Jan 23 2018,2839.13,3519650000,61.20345994677226,0.0,0,1,92.1479310093282,0,59.21013086677974,1,2921.5396703296706,20.97709890109892,2.92466030672625,0.032456397209471986,2.0855026316787093,2832.97,2798.03,2776.42,2747.71,2673.61,2636.98,-6.160000000000309,-0.0021696787396140046,-41.09999999999991,-0.014476265616579694,-62.710000000000036,-0.022087752233959007,-91.42000000000007,-0.03220000493108807,-165.51999999999998,-0.058299549509885064,-202.1500000000001,-0.0712013891579463
742,Jan 22 2018,2832.97,3471780000,60.16610624242682,0.0,0,0,85.13232970575245,0,57.195835804866924,1,2915.75,18.17257142857147,2.9519026687598195,0.0300505581441923,2.0189354566009143,2810.3,2802.56,2786.24,2743.15,2687.54,2629.27,-22.669999999999618,-0.00800220263539664,-30.409999999999854,-0.01073431769485729,-46.73000000000002,-0.016495056424882727,-89.81999999999971,-0.03170524220164694,-145.42999999999984,-0.05133481822963175,-203.69999999999982,-0.07190333819277996
743,Jan 19 2018,2810.3,3639430000,56.37886714346637,0.0,0,0,61.840813987287675,0,55.60256181880499,1,2889.6693406593395,12.511340659340549,2.563068566598241,0.022005057818484743,1.978527624054549,2798.03,2776.42,2767.56,2723.99,2682.62,2629.57,-12.269999999999982,-0.004366081912963022,-33.88000000000011,-0.012055652421449705,-42.74000000000024,-0.015208340746539598,-86.3100000000004,-0.030712023627370882,-127.68000000000029,-0.04543287193538067,-180.73000000000002,-0.06430986015727859
744,Jan 18 2018,2798.03,3681470000,54.383531547643,0.0,-1,0,49.077572057065936,0,52.89809311746179,1,2870.22208791209,8.81008791208817,1.9673443786982474,0.017540044980599183,1.890547746716861,2802.56,2786.24,2748.23,2713.06,2680.5,2639.44,4.529999999999745,0.0016189962223420568,-11.790000000000418,-0.004213678909804547,-49.80000000000018,-0.017798236616476656,-84.97000000000025,-0.030367794483976314,-117.5300000000002,-0.042004553203503964,-158.59000000000015,-0.05667916355435793
745,Jan 17 2018,2802.56,3778050000,55.01651308778682,0.0,0,0,53.074163379881156,0,51.1668007519288,1,2850.6028571428583,5.171142857142956,1.23316290303105,0.018937743841302652,1.8257165146126682,2776.42,2767.56,2751.29,2695.81,2683.34,2642.22,-26.139999999999873,-0.00932718657227673,-35.0,-0.012488581868006395,-51.26999999999998,-0.01829398835350536,-106.75,-0.0380901746974195,-119.2199999999998,-0.04253967800867771,-160.34000000000015,-0.057211977620461346
746,Jan 16 2018,2776.42,4325970000,50.64901750241293,0.0,0,0,26.66616175421086,0,50.2906006982196,1,2811.8506593406582,-1.2099120879121814,0.30682231614539646,0.00960451291742995,1.8113470115551538,2786.24,2748.23,2747.71,2673.61,2684.57,2647.58,9.819999999999709,0.003536928850822177,-28.190000000000055,-0.010153362963816732,-28.710000000000036,-0.010340654511925442,-102.80999999999995,-0.03702970011741737,-91.84999999999991,-0.033082170564972126,-128.84000000000015,-0.046405082804474876
747,Jan 12 2018,2786.24,3573970000,52.18468441635383,0.0,0,0,36.1231153685967,0,47.99912921977534,1,2791.603076923077,-4.139208791208756,-0.5876390291027617,0.012964825488327173,1.7227205560100833,2767.56,2751.29,2743.15,2687.54,2679.25,2626.07,-18.679999999999836,-0.006704375789594521,-34.94999999999982,-0.012543786608475875,-43.08999999999969,-0.01546528655105077,-98.69999999999982,-0.035424084070288214,-106.98999999999978,-0.03839942000689093,-160.16999999999962,-0.05748607442287801
748,Jan 11 2018,2767.56,3641320000,49.057478263900165,0.0,0,0,17.26955203159605,0,46.96061998979136,1,2775.7465934065926,-5.735120879120984,-1.373144257939866,0.006239991917644442,1.6968239167277805,2748.23,2747.71,2723.99,2682.62,2681.47,2627.04,-19.329999999999927,-0.006984491754469615,-19.84999999999991,-0.007172382893234441,-43.570000000000164,-0.015743109453814973,-84.94000000000005,-0.0306912948590094,-86.09000000000015,-0.03110682333897012,-140.51999999999998,-0.0507739669600659
749,Jan 10 2018,2748.23,3576350000,45.98645538736157,0.0,0,0,-2.0399459985692374,0,45.85628999052055,-1,2756.4830769230757,-7.583780219780319,-2.048204564666117,-0.0007422763009534273,1.6685754100100993,2751.29,2743.15,2713.06,2680.5,2690.16,2601.42,3.0599999999999454,0.0011134439257267205,-5.079999999999927,-0.001848462464931948,-35.17000000000007,-0.012797327734578283,-67.73000000000002,-0.024644953297213123,-58.070000000000164,-0.02112996364933072,-146.80999999999995,-0.05341983749540612
750,Jan 09 2018,2751.29,3453480000,46.55680935317182,0.0,0,0,1.0099042103715874,0,43.386554991197634,1,2740.342857142856,-9.058285714285901,-2.579325492090348,0.0003670657074941527,1.5769531743726628,2747.71,2723.99,2695.81,2683.34,2675.81,2602.42,-3.5799999999999272,-0.0013012077970697119,-27.300000000000182,-0.009922618117319579,-55.48000000000002,-0.020165086195929917,-67.94999999999982,-0.02469750553376773,-75.48000000000002,-0.02743440349799549,-148.8699999999999,-0.05410916333792508
751,Jan 08 2018,2747.71,3242650000,45.94554165516588,0.0,0,0,-2.5445226971942247,0,41.265372491826376,-1,2730.993186813187,-9.297098901098831,-2.876341794469291,-0.0009260521296622368,1.50180959751307,2743.15,2713.06,2673.61,2684.57,2652.01,2597.08,-4.559999999999945,-0.0016595637822040701,-34.65000000000009,-0.012610501108195584,-74.09999999999991,-0.026967911460816427,-63.13999999999987,-0.022979135352711847,-95.69999999999982,-0.03482900306073051,-150.6300000000001,-0.0548201957266233
752,Jan 05 2018,2743.15,3236620000,45.13269981577594,0.0,0,0,-7.033830929062788,0,39.731417313838776,-1,2727.229670329671,-8.563472527472427,-2.8895992754498425,-0.0025641437504557853,1.4483866107882826,2723.99,2695.81,2687.54,2679.25,2662.85,2599.03,-19.16000000000031,-0.006984670907533423,-47.340000000000146,-0.017257532398884546,-55.61000000000013,-0.020272314674735295,-63.90000000000009,-0.023294387838798496,-80.30000000000018,-0.029272916173012843,-144.1199999999999,-0.05253814045896137
753,Jan 04 2018,2723.99,3695260000,41.78748327627833,0.0,0,-1,-25.933195795440497,0,38.61345893427886,-1,2716.3571428571413,-8.915428571428759,-2.7197051563820938,-0.009520297723354528,1.4175330648893303,2713.06,2673.61,2682.62,2681.47,2664.11,2582.14,-10.929999999999836,-0.004012496374803078,-50.379999999999654,-0.018494928395478567,-41.36999999999989,-0.015187280423202689,-42.51999999999998,-0.015609455247633063,-59.879999999999654,-0.021982459553816152,-141.8499999999999,-0.05207434682212487
754,Jan 03 2018,2713.06,3538660000,39.96757275171243,0.0,0,-1,-36.49639782732629,0,37.72821186754464,-1,2705.86087912088,-9.129406593406493,-2.4123974882260657,-0.01345211599718631,1.3906147253486705,2695.81,2687.54,2680.5,2690.16,2659.99,2578.85,-17.25,-0.006358134357515131,-25.519999999999982,-0.009406352974132523,-32.559999999999945,-0.012001208966996656,-22.90000000000009,-0.008440653726788237,-53.070000000000164,-0.01956093857120748,-134.21000000000004,-0.04946812823896266
755,Jan 02 2018,2695.81,3367250000,37.21301253501178,0.0,0,-1,-53.211607799193644,0,37.22619673414858,-1,2694.819340659339,-9.236659340659562,-1.993586813186824,-0.019738634324820238,1.380890965392538,2673.61,2682.62,2683.34,2675.81,2651.5,2585.64,-22.199999999999818,-0.008235001724898943,-13.190000000000055,-0.004892778051865694,-12.4699999999998,-0.0046256969148418476,-20.0,-0.007418920472881991,-44.309999999999945,-0.016436618307670032,-110.17000000000007,-0.04086712342487048
756,Dec 29 2017,2673.61,2443490000,33.96836382640234,0.0,0,-1,-74.66124354248495,0,36.15289696742367,-1,2681.0767032967037,-9.551296703296668,-1.5434149981886316,-0.02792525594326957,1.3522128121687034,2687.54,2680.5,2684.57,2652.01,2636.98,2564.62,13.929999999999836,0.005210183983453022,6.889999999999873,0.002577040032016589,10.960000000000036,0.004099326378940846,-21.59999999999991,-0.008078964396452702,-36.63000000000011,-0.013700577122317805,-108.99000000000024,-0.040765107850434516
757,Dec 28 2017,2687.54,2153330000,37.642413130330645,0.0,0,-1,-60.12695256196275,0,34.57411861260768,-1,2672.581758241759,-9.514813186813093,-1.1569716217848154,-0.022372486572092974,1.2864596847900933,2682.62,2683.34,2679.25,2662.85,2629.27,2578.87,-4.920000000000073,-0.0018306704272308776,-4.199999999999818,-0.0015627674378799266,-8.289999999999964,-0.0030846052523869276,-24.690000000000055,-0.00918684000982313,-58.26999999999998,-0.021681537763158867,-108.67000000000007,-0.04043474701771883
758,Dec 27 2017,2682.62,2202080000,36.862271093599894,0.0,0,-1,-64.39971920313747,0,32.72096728313571,-1,2664.5707692307706,-9.483802197802099,-0.7948432797971214,-0.024006277148137817,1.219739183452584,2680.5,2684.57,2681.47,2664.11,2629.57,2584.84,-2.119999999999891,-0.0007902721965838959,1.9500000000002728,0.0007269013128957038,-1.150000000000091,-0.0004286853896564146,-18.509999999999764,-0.006899970923947396,-53.04999999999973,-0.019775443409800766,-97.77999999999975,-0.036449441217913735
759,Dec 26 2017,2680.5,1968780000,36.51113377871456,0.0,0,-1,-65.85783144987226,0,30.72518390576885,-1,2660.5552747252773,-8.856725274724958,-0.45435097210480035,-0.02456923389288277,1.1462482337537345,2683.34,2679.25,2690.16,2659.99,2639.44,2582.3,2.8400000000001455,0.0010595038239135032,-1.25,-0.0004663309084126096,9.659999999999854,0.0036038052602125926,-20.51000000000022,-0.00765155754523418,-41.059999999999945,-0.015318037679537379,-98.19999999999982,-0.03663495616489454
760,Dec 22 2017,2683.34,2399830000,37.371794582868425,0.0,0,-1,-62.390788350868206,0,29.046242198213918,-1,2656.7791208791214,-8.473736263736146,-0.2516196111580545,-0.023251167705496956,1.0824659639931546,2684.57,2681.47,2675.81,2651.5,2642.22,2584.62,1.2300000000000182,0.0004583839543255861,-1.8700000000003456,-0.0006968926785276355,-7.5300000000002,-0.002806204208188377,-31.840000000000146,-0.011865809029045944,-41.120000000000346,-0.015324185529973966,-98.72000000000025,-0.0367899707081474
761,Dec 21 2017,2684.57,3273390000,37.76528900929655,0.0,0,-1,-60.552223292650524,0,27.702939184055765,-1,2658.149560439562,-7.3227252747250935,-0.08064354546549907,-0.02255565073462436,1.0319320853639786,2679.25,2690.16,2652.01,2636.98,2647.58,2594.38,-5.320000000000164,-0.001981695392558273,5.589999999999691,0.0020822701587217655,-32.559999999999945,-0.012128571801070541,-47.590000000000146,-0.017727233784181506,-36.99000000000024,-0.013778742964422695,-90.19000000000005,-0.03359569689000475
762,Dec 20 2017,2679.25,3241030000,36.691484783575945,0.0,0,-1,-65.21677828476368,0,26.78844352805179,-1,2658.0673626373637,-6.492637362637304,0.07543031034901401,-0.024341430730526706,0.9998485967360937,2681.47,2675.81,2662.85,2629.27,2626.07,2590.64,2.2199999999998,0.0008285900905103293,-3.4400000000000546,-0.0012839414015116373,-16.40000000000009,-0.006121115983950766,-49.98000000000002,-0.018654474199869372,-53.179999999999836,-0.019848838294298718,-88.61000000000013,-0.03307268825230946
763,Dec 19 2017,2681.47,3368590000,37.49022628149517,0.0,0,-1,-62.36994466999022,0,25.959983276048096,-1,2658.1320879120885,-5.848197802197732,0.19230165438958485,-0.023259609344870622,0.9681250685649326,2690.16,2652.01,2664.11,2629.57,2627.04,2591.13,8.690000000000055,0.003240759732534787,-29.45999999999958,-0.010986511130088937,-17.359999999999673,-0.006474060869597524,-51.899999999999636,-0.019355055249545824,-54.429999999999836,-0.020298567576739566,-90.33999999999969,-0.033690475746512065
764,Dec 18 2017,2690.16,3724660000,40.64696430997359,0.0,0,0,-53.145815867303554,0,25.069984470616088,-1,2663.418571428572,-4.561142857142781,0.2897069919092009,-0.01975563381631708,0.931914253078482,2675.81,2662.85,2659.99,2639.44,2601.42,2587.84,-14.349999999999909,-0.005334255211585894,-27.309999999999945,-0.010151812531596614,-30.170000000000073,-0.01121494632289532,-50.7199999999998,-0.01885389716596775,-88.73999999999978,-0.032986885538406556,-102.31999999999971,-0.0380349124215659
765,Dec 15 2017,2675.81,5723920000,37.29741655246422,0.0,0,-1,-66.82421570942006,0,25.494985579857794,-1,2665.9908791208777,-3.5334065934067103,0.38883559956527536,-0.02497345316349818,0.952795063171817,2652.01,2664.11,2651.5,2642.22,2602.42,2579.85,-23.799999999999727,-0.00889450297293146,-11.699999999999818,-0.0043725077640041025,-24.309999999999945,-0.009085099465208645,-33.590000000000146,-0.012553208187427414,-73.38999999999987,-0.027427208957287653,-95.96000000000004,-0.03586203803708037
766,Dec 14 2017,2652.01,3430030000,32.512079372770536,0.0,0,-1,-89.72248221977361,0,25.373915181296503,-1,2663.3317582417567,-3.0199560439562076,0.5014847965221608,-0.033831879299012296,0.9567805242550557,2662.85,2659.99,2636.98,2647.58,2597.08,2579.36,10.83999999999969,0.004087465733537841,7.979999999999563,0.0030090384274567453,-15.0300000000002,-0.005667399444195233,-4.430000000000291,-0.0016704311069718027,-54.93000000000029,-0.020712591581479815,-72.65000000000009,-0.027394316009366513
767,Dec 13 2017,2662.85,3542370000,36.50776591005439,0.0,0,-1,-78.0975818991792,0,24.980778382632458,-1,2663.405604395603,-2.427824175824357,0.5950819949281368,-0.029328569727614853,0.938121876284149,2664.11,2651.5,2629.27,2626.07,2599.03,2575.26,1.2600000000002183,0.0004731772349175576,-11.349999999999909,-0.0042623504891375445,-33.57999999999993,-0.012610548848038729,-36.779999999999745,-0.013812268809733836,-63.81999999999971,-0.02396680248605806,-87.58999999999969,-0.032893328576525036
768,Dec 12 2017,2664.11,3555680000,36.97486080728371,0.0,0,-1,-76.07302884545561,0,23.906437069587252,-1,2663.933296703297,-1.8912747252747135,0.6684380147325107,-0.02855476269578043,0.8973517260768982,2659.99,2636.98,2629.57,2627.04,2582.14,2572.83,-4.120000000000346,-0.001546482690279435,-27.13000000000011,-0.01018351344351401,-34.539999999999964,-0.012964930126759016,-37.070000000000164,-0.013914590613750994,-81.97000000000025,-0.030768249058785203,-91.2800000000002,-0.03426284950696488
769,Dec 11 2017,2659.99,3091950000,36.041187463835975,0.0,0,-1,-79.39508825992925,0,23.101691564616754,-1,2661.8646153846166,-1.8259560439558744,0.7083085134645429,-0.029847889751438636,0.868487910278488,2651.5,2629.27,2639.44,2601.42,2578.85,2581.07,-8.489999999999782,-0.0031917413223357164,-30.7199999999998,-0.011548915597426984,-20.549999999999727,-0.0077255929533568655,-58.56999999999971,-0.022018879770224594,-81.13999999999987,-0.03050387407471452,-78.91999999999962,-0.029669284470994112
770,Dec 08 2017,2651.5,3106150000,34.12868032434053,0.0,0,-1,-87.01060976978033,0,22.586570738572693,-1,2654.6478021978023,-2.5776263736262974,0.6837555367709076,-0.032815617488131374,0.8518412498047405,2636.98,2629.57,2642.22,2602.42,2585.64,2560.4,-14.519999999999982,-0.0054761455779747245,-21.929999999999836,-0.008270790118800617,-9.2800000000002,-0.0034999057137470114,-49.07999999999993,-0.01851027720158398,-65.86000000000013,-0.02483877050726009,-91.09999999999991,-0.03435791061663206
771,Dec 07 2017,2636.98,3292400000,31.09010649637841,0.0,0,-1,-100.52035494620031,0,22.756815685817486,-1,2646.460549450552,-3.1877362637359536,0.612320106267353,-0.038119498420996864,0.8629877999005485,2629.27,2639.44,2647.58,2597.08,2564.62,2557.15,-7.710000000000036,-0.002923799194533154,2.4600000000000364,0.0009328853461156461,10.599999999999909,0.004019749865376268,-39.90000000000009,-0.015130945247973095,-72.36000000000013,-0.0274404811564745,-79.82999999999993,-0.03027326714650848
772,Dec 06 2017,2629.27,3229000000,29.58392094979289,1.0,0,-1,-107.15343599151174,1,22.004900279687668,-1,2636.8721978021963,-3.9580879120881343,0.49208564183068254,-0.040754063291906784,0.8369205246965001,2629.57,2642.22,2626.07,2599.03,2578.87,2569.13,0.3000000000001819,0.00011410011143784469,12.949999999999818,0.0049253214770639065,-3.199999999999818,-0.001217067855336203,-30.23999999999978,-0.011501291232927688,-50.40000000000009,-0.01916881872154632,-60.13999999999987,-0.022873269006226014
773,Dec 05 2017,2629.57,3539040000,29.726579864860835,1.0,0,-1,-105.79021772293936,0,21.932407402567105,-1,2628.755604395604,-4.555252747252742,0.35117333655355076,-0.040230995076358245,0.8340682089682763,2639.44,2647.58,2627.04,2582.14,2584.84,2564.98,9.86999999999989,0.00375346539548287,18.009999999999764,0.006849028548393753,-2.5300000000002,-0.0009621344934723928,-47.43000000000029,-0.018037169575253857,-44.73000000000002,-0.017010385728465117,-64.59000000000015,-0.02456295135706604
